Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1XoJ9ITIpZ53EQFS8cxLpu,"Love You More","The Best Of Armin Only","Armin van Buuren;Racoon",2017-05-13,223626,26,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm,nederpop,hollands","Armada Music Albums",0.44,0.884,1,-7.728,1,0.0382,0.000126,0.0136,0.0691,0.0802,137.991,4
spotify:track:7hVFfW8lv3WOYRBHmvQ3gn,"Exhale","Exhale","System F;Armin van Buuren",2000-01-01,222608,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Flashover Recordings",0.458,0.954,6,-9.066,0,0.0338,0.0000423,0.801,0.0966,0.612,138.021,4
spotify:track:4NOPLEHoqmSXMEcgUOKjCB,"Palmarosa","A State of Trance - Classics Top 10, Vol. 1","DJ Shah",2025-04-11,176215,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","A State of Trance",0.609,0.945,9,-7.015,0,0.0665,0.00873,0.966,0.0865,0.419,134.981,4
spotify:track:0A9iXiJ7d4QuHhr7QD5VJz,"Am I On Your Mind - Lustral Remix","Am I On Your Mind (Remixes)","Oxygen;Andrea Britton;Lustral;The Space Brothers",2002-04-12,181130,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,psytrance,progressive trance","Armada Music",0.517,0.815,7,-8.296,1,0.0481,0.00000965,0.831,0.131,0.27,134.979,4
spotify:track:6CqcUvzVJSuDpz4uI90Ml9,"Don’t Think It (Feel It) - Lange’s Alternative Dub","Don’t Think It (Feel It) [Remixes]","Lange;Leah",2003-02-10,217000,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,rap chrétien","Armada Music",0.544,0.928,10,-8.78,0,0.0447,0.0382,0.952,0.0844,0.0985,135.987,4
spotify:track:2KmwttlNt8tfIIcoGDaEnq,"X","X","Warrior",2003-01-01,160633,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music",0.473,0.879,4,-7.384,0,0.029,0.0777,0.96,0.133,0.656,134.961,4
spotify:track:3iF188Pz7vlCEDvMBEFLt9,"Superstring - Rank 1 Remix","Trance Legacy III","Cygnus X;Rank 1",2025-01-24,188320,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.586,0.912,9,-6.212,0,0.0449,0.00539,0.883,0.421,0.504,139.107,4
spotify:track:36XrEBL0Bp2QV8CGN2RZt6,"Orion City - Moonman Remix","Orion City","Vincent de Moor;Moonman",2025-04-04,177149,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.664,0.909,5,-9.262,1,0.0324,0.00404,0.742,0.148,0.0407,134.987,4
spotify:track:7KZtXuOFPfmwrJiFPIuWPn,"Blueberry - Joss Langdon Remix","Blueberry (Joss Langdon Remix)","Probspot;Joss Langdon",2025-04-11,240000,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.419,0.995,11,-6.015,0,0.0493,0.000897,0.955,0.793,0.229,137.97,4
spotify:track:5v322IIJvMnI9mkvHWid7h,"Angel","Trance Legacy III","Ralph Fridge",2025-01-24,210558,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.507,0.902,11,-9.266,0,0.0409,0.000765,0.89,0.302,0.31,139.939,4
spotify:track:12WpQa48TTXUfde6p821yO,"Don’t Think It (Feel It) - Scott Mac Remix","Don’t Think It (Feel It) [Remixes]","Lange;Leah;Scott Mac",2003-02-10,202500,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,rap chrétien,hard house","Armada Music",0.524,0.872,10,-8.292,0,0.0392,0.000765,0.675,0.387,0.596,136.005,4
spotify:track:6AM5WEi5NUrRRnrkfz2COv,"Galaxia","A State of Trance - Classics Top 10, Vol. 3","Ferry Corsten",2025-05-09,180305,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.6,0.704,5,-9.341,1,0.031,0.000284,0.652,0.104,0.803,132.912,4
spotify:track:3YVuDy0wT2BxcqDV8cwScd,"Sincere","Sincere","Lange;Firewall",2003-10-29,200120,21,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.562,0.924,6,-8.73,0,0.0389,0.0406,0.9,0.249,0.385,137.999,4
spotify:track:0S0CJpqz9NaK6PpnkPmMHC,"An Angel's Love (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Alex M.O.R.P.H.;Sylvia Tosun",2025-07-04,63693,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,breakbeat,funkot","Armada Music Albums",0.483,0.977,5,-6.155,0,0.0525,0.00751,0.554,0.379,0.511,136.991,4
spotify:track:6vEqIGWOPVqBiPToqfROUl,"Beautiful (Mix Edit) - 1999 Mix","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Matt Darey;Marcella Woods",2025-07-04,70072,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.483,0.977,5,-6.155,0,0.0525,0.00751,0.554,0.379,0.511,136.991,4
spotify:track:77g0Cx2yHiOLdgfayo5PtZ,"Walhalla (Mix Edit) - Instrumental Mix","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Gouryella",2025-07-04,77083,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.555,0.957,6,-8.615,0,0.0425,0.0000201,0.816,0.128,0.628,136.931,4
spotify:track:55qBZUMRk8UybzbJN96AMx,"Komodo (Save A Soul) [V2] [Mix Edit]","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Mauro Picotto",2025-07-04,62666,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,electronic classical,italo dance","Armada Music Albums",0.558,0.991,6,-4.709,0,0.0647,0.0021,0.946,0.119,0.443,137.765,3
spotify:track:5fQ8RQ7D4n0Mkj7e2S0hjk,"Desire (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 6","BBE",2025-07-04,68854,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.711,0.922,9,-6.102,0,0.0487,0.0237,0.925,0.23,0.591,139.438,4
spotify:track:1cr7p4i2XzqyzcIqKdrTpi,"If You Want Me (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Warrior",2025-07-04,70116,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.483,0.81,11,-8.278,0,0.0389,0.00118,0.897,0.145,0.1,136.859,4
spotify:track:6MqaumgCwZXxMkYqSR5LvC,"Cafe Del Mar (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Paul Oakenfold",2025-07-04,75039,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.491,0.883,11,-8.62,0,0.0319,0.0482,0.848,0.225,0.119,134.297,4
spotify:track:5g0ZwRUPGfNXDksUaeQl3B,"Don’t Think It (Feel It) [Mix Edit]","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Lange;Leah",2025-07-04,84943,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,rap chrétien","Armada Music Albums",0.606,0.884,8,-6.976,0,0.0476,0.00398,0.0367,0.119,0.247,135.602,4
spotify:track:3VkkSgOTfl9KRsCFI4e9VW,"Perfect (Mix Edit) - Agnelli & Nelson Remix","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Markus Schulz;Dauby;Agnelli & Nelson",2025-07-04,63659,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.479,0.906,7,-8.772,0,0.0486,0.00168,0.318,0.145,0.52,135.694,4
spotify:track:1yY2cXMkhxQvODFsqeNIhs,"In And Out Of Love (Mix Edit)","Trance Top 1000 - Ibiza Anthems Mini Mix 6","Armin van Buuren;Sharon Den Adel",2025-07-04,81333,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.505,0.715,1,-6.96,1,0.0288,0.00573,0.151,0.187,0.554,135.686,4
spotify:track:4KkagdGrdlPc487HG5aNhR,"Don't Stop","Trance Legacy III","ATB;Airplay",2025-01-24,227253,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.71,0.937,10,-5.623,1,0.0347,0.137,0.808,0.287,0.588,134.211,4
spotify:track:1Si0CJjbYupkMosLv0pZJX,"Cafe Del Mar - Three 'N One 2002 Update Radio Edit","A State Of Trance 600","Energy 52;Three 'N One",2013-05-04,233571,37,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.539,0.952,5,-12.622,0,0.0633,0.0627,0.891,0.323,0.332,133.024,4
spotify:track:65yNzQaTffPBm5CrIiyRMu,"Fields Of Love - YORK Dub Extended Mix","Experience","YORK;ATB",2001,440920,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Planet Love Classics",0.612,0.843,9,-8.307,0,0.037,0.00408,0.906,0.285,0.65,134.984,4
spotify:track:4ISDjsRpPykd4Aype0o2Y2,"For An Angel - E-Werk Club Mix","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Paul van Dyk",2021-01-28,259000,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.695,0.95,9,-8.305,0,0.0434,0.0156,0.862,0.207,0.731,138.238,4
spotify:track:1GDzOdm26Y8V4AHjSqgL2E,"The Chase - Jam & Spoon Radio Mix","Trance - The Early Years (1997-2002)","Giorgio Moroder;Jam & Spoon",2012-09-21,228746,16,false,armadamusicofficial,2026-01-30T03:02:23Z,"italo disco,disco,eurodance,trance","ARVA",0.779,0.924,0,-8.297,1,0.0352,0.0118,0.797,0.0875,0.788,136.027,4
spotify:track:4BQhMeBrUmsWxJKr9rdO4R,"Unforgivable - Stoneface & Terminal Vocal Mix","Unforgivable","Armin van Buuren;Jaren;Stoneface & Terminal",2008-02-09,178758,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.6,0.733,11,-7.65,0,0.0525,0.0075,0.000528,0.201,0.349,135.988,4
spotify:track:1arJHhz6TxMV50SNvSmGnV,"Ecuador - Original Radio Edit","It's My Life","Sash!",1997-06-30,212133,69,false,armadamusicofficial,2026-01-30T03:02:23Z,"eurodance","High Fashion Music",0.591,0.888,4,-6.836,1,0.0354,0.00223,0.699,0.396,0.588,132.885,4
spotify:track:36uRVAX5Vry8FYL4qFiN7t,"Solar Level","A State of Trance - Classics Top 10, Vol. 7","Signum",2025-09-04,201856,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,progressive trance","A State of Trance",0.602,0.941,6,-8.369,0,0.0361,0.000284,0.88,0.306,0.213,137.007,4
spotify:track:1RcjfEu6HgeUORjXpSBGkl,"Child Of The Universe (Sanvean) - UK Radio Mix","Child Of The Universe (Sanvean)","Taucher",1999-05-17,208333,22,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Planet Love Classics",0.58,0.623,0,-13.048,1,0.0344,0.061,0.568,0.364,0.201,138.842,3
spotify:track:4rrCajryPJwAgvH5wPHK8s,"Don’t Think It (Feel It) - Shane 54 Remix","Don’t Think It (Feel It) [Shane 54 Remix]","Lange;Leah;Shane 54",2003-02-12,222500,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,rap chrétien,chillstep,edm,melodic bass","Armada Music",0.602,0.97,10,-9.427,0,0.0441,0.017,0.194,0.348,0.207,136.006,4
spotify:track:5PcUIvTCGDlT6at9bHDRY0,"1998 - DuMonde's 2000 Millenium Radio Cut","1998 (Remixes)","Binary Finary;DuMonde",2000-12-18,188003,33,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.493,0.957,6,-7.714,0,0.0411,0.0007,0.939,0.477,0.327,139.991,4
spotify:track:7tm8VcvhRuvBwYwz1xBWhP,"Take A Moment - Alex M.O.R.P.H. Remix","Mirage (The Remixes)","Armin van Buuren;Winter Kills;Alex M.O.R.P.H.",2010-09-08,226901,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm,breakbeat","Armada Music Albums",0.464,0.91,6,-8.72,1,0.0507,0.00815,0.0496,0.284,0.405,138.018,4
spotify:track:52C4ySUwZBIe7eLHLdlmW8,"Air","Air","Albion;The Thrillseekers;Ferry Corsten",2025-02-14,210078,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,melodic techno","Armada Music",0.598,0.741,7,-10.345,1,0.0554,0.000702,0.907,0.119,0.355,134.983,4
spotify:track:5BKVJyVBHIf4mEwVTh3qME,"Everytime - Mike Koglin Mix","A State of Trance - Classics Top 10, Vol. 6","Lustral;The Space Brothers;Mike Koglin",2025-08-05,199674,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.521,0.993,9,-6.119,1,0.0431,0.0122,0.793,0.331,0.188,134.122,4
spotify:track:4D50TjNnjWxyU1zcfJdSfP,"Cream - Radio Edit","Cream (All Mixes)","Blank & Jones",1999-08-19,198251,0,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,lounge","Soundcolours",0.499,0.952,10,-3.608,0,0.045,0.000332,0.956,0.285,0.643,140.005,4
spotify:track:2KYV2WkMXJbuD4qKIdNm2Q,"Groove Machine - Original Mix","Groove Machine","Paul Oakenfold;Marco V",2011-07-04,334029,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","BEAT Music Fund",0.713,0.862,1,-6.671,1,0.0456,0.000529,0.905,0.0813,0.104,129.99,4
spotify:track:5MYJ5ALsloVH84UccB4QcI,"Ligaya - Vocal Mix","Trance Legacy III","Gouryella",2025-01-24,210933,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.429,0.965,3,-7.743,1,0.0394,0.00123,0.107,0.119,0.166,137.926,4
spotify:track:3pELGhJ5wBbMFeC8eGk0uz,"Let It All Out - Ronski Speed Mix","Vocal Trance Hits - The Anthems","Lange;Sarah Howells;Ronski Speed",2019-05-31,286618,17,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.548,0.829,9,-7.848,0,0.116,0.00181,0.116,0.134,0.218,134.008,4
spotify:track:6pobI5KHkitN89n7oAwKtN,"Pulsar (V2)","Pulsar (V2)","Mauro Picotto",2025-01-24,210013,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,electronic classical,italo dance","Armada Music",0.691,0.823,8,-8.569,0,0.0446,0.00099,0.0149,0.128,0.382,140.019,4
spotify:track:20WARc2xpbQjf57cvenyHP,"Take It All Away","A State of Trance - Classics Top 10, Vol. 6","John O'Callaghan;Audrey Gallagher",2025-08-05,166086,18,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.537,0.957,1,-6.5,1,0.0766,0.00133,0.505,0.398,0.0356,137.989,4
spotify:track:4mWQ4mWK13PjORdHIJ0XjS,"Bulgarian - Signum Remix","Trance Legacy III","Travel;Signum",2025-01-24,228969,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"hard house,trance,progressive trance","Armada Music Albums",0.619,0.958,9,-10.112,0,0.0453,0.0134,0.859,0.059,0.478,136.811,4
spotify:track:0EF5D1BNHrEDP19zpkNKUG,"Spiritualised","A State of Trance - Classics Top 10, Vol. 6","Olmec Heads",2025-08-05,208474,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","A State of Trance",0.579,0.989,2,-7.114,1,0.0413,0.0117,0.935,0.0813,0.28,138.163,4
spotify:track:1r3DUdUjBxYvvdKa1GG1rT,"Mirage (Of Hope) - Lange Remix","A State Of Trance Classics, Vol. 10","Hemstock & Jennings;Lange",2015-07-24,209779,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.516,0.88,11,-6.834,0,0.0349,0.00135,0.875,0.698,0.157,136.004,4
spotify:track:7AygjvmCt5hUAquLge0kat,"Worlds Of Doubt","Worlds Of Doubt","Vincent de Moor",2025-02-07,189379,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.49,0.863,11,-11.042,0,0.0364,0.00000669,0.865,0.103,0.84,137.006,4
spotify:track:2xIk2zOCKMFNFT9OYTLzfL,"Burned With Desire - Rising Star Vocal Mix","Trance Legacy III","Armin van Buuren;Justine Suissa;Rising Star",2025-01-24,181826,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.487,0.916,4,-7.986,0,0.0302,0.000638,0.513,0.333,0.429,137.948,4
spotify:track:6bpvUjDaFBwgvKL3bjAnEE,"Strange World - Remastered Radio Edit","Strange World - Remastered","Push",2023-02-03,237841,34,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,techno","Bonzai Classics",0.623,0.697,7,-10.607,1,0.0339,0.0263,0.885,0.106,0.589,139.199,4
spotify:track:1TUUq8BSzn0zMc8OqXa7oU,"Diving Faces - Radio Cut","Diving Faces","Liquid Child",1998,220173,46,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Reef Recordings",0.732,0.663,0,-12.825,1,0.0352,0.00525,0.953,0.106,0.325,137.978,4
spotify:track:1KtWZzcs0EBdyK0jJ8HZ0u,"Beyond This Earth","A State of Trance - Classics Top 10, Vol. 10","Signum",2025-10-24,224347,17,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,progressive trance","A State of Trance",0.26,0.92,8,-8.649,1,0.0651,0.0000607,0.862,0.29,0.14,138.026,4
spotify:track:1mEathBlqOr8pWVg640f2d,"Forgiven","Trance Legacy III","The Space Brothers",2025-01-24,241360,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.5,0.844,9,-9.425,0,0.0268,0.0134,0.0000421,0.169,0.323,134.881,4
spotify:track:63RbI65IOldv8SGFKBptFz,"Venus Of My Dreams","Trance Legacy III","Airwave",2025-01-24,179670,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.636,0.897,1,-9.184,1,0.0385,0.00781,0.886,0.102,0.485,136.078,4
spotify:track:05Bq9Li5YfshZYh4ZvpTrj,"Wide-Eyed Angel - Inversion Mix","Trance Top 1000 - The Anthems","Origin",2017-11-10,224250,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.666,0.993,6,-3.946,0,0.0733,0.0429,0.0668,0.0198,0.197,138.07,4
spotify:track:10iq1vFQYPxJcqWnxereip,"Out Of Nowhere","A State of Trance - Classics Top 10, Vol. 9","John O'Callaghan;Josie",2025-10-10,213428,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.567,0.943,5,-8.224,1,0.0457,0.000189,0.0247,0.0889,0.299,140.02,4
spotify:track:3xMRRNm1rAL9DrSwqotqxx,"United 4 Ever","Worlds Of Doubt","Vincent de Moor",2025-02-07,181680,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.554,0.912,0,-9.155,1,0.0419,0.000795,0.903,0.326,0.625,136.001,4
spotify:track:4BPBtsQwRMPtbEtubJjprn,"Signs From The Universe","Trance Legacy III","Three Drives;Three Drives On A Vinyl",2025-01-24,229411,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.552,0.943,10,-8.351,0,0.0361,0.00748,0.952,0.161,0.135,135.969,4
spotify:track:2oCL8eaAMd9DsstpZlRslv,"Control Freak","Control Freak","Armin van Buuren",2006-07-21,200523,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armind",0.508,0.852,1,-9.858,1,0.0301,0.00000418,0.822,0.0984,0.168,138.027,4
spotify:track:6qrbqVUMKXbT1prbfsr0WR,"Reachers Of Civilisation","Trance Legacy III","YORK",2025-01-24,214533,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.708,0.509,11,-12.261,0,0.043,0.00462,0.82,0.125,0.382,133.977,4
spotify:track:5QGmNWTcCpRtftYV2ph7tH,"Deep Space","Deep Space","Paul Oakenfold",2017-10-02,216032,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","BEAT Music Fund",0.678,0.842,5,-8.197,0,0.0468,0.00355,0.866,0.334,0.124,129.972,4
spotify:track:2ym7X2QhDdIIpk1QW9aRfs,"Full Moon Party","Full Moon Party","Paul Oakenfold",2018-03-23,236875,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","BEAT Music Fund",0.466,0.996,6,-5.276,1,0.0478,0.000135,0.846,0.505,0.468,137.984,4
spotify:track:6Gh49sfhRDu25OKZtuiT1R,"Silver Bath","Trance Legacy III","Plastic Boy",2025-01-24,230434,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.542,0.776,1,-11.105,1,0.0358,0.038,0.932,0.119,0.628,138.007,4
spotify:track:6mYbG65qmFebuFrKkVXGnx,"Saltwater","Saltwater","Claptone;Chicane;Moya Brennan",2025-01-31,168750,44,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,celtic,new age","Armada Music",0.497,0.942,5,-5.382,0,0.0353,0.0659,0.881,0.0773,0.185,127.988,4
spotify:track:11LWyxATR0FpU7nIragZKe,"Lost Soul Society","Lost Soul Society","Armin van Buuren",1999-06-01,165146,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Cyber Records (Armada)",0.497,0.948,10,-9.414,0,0.0454,0.00357,0.892,0.0884,0.617,130.948,4
spotify:track:5NVANIbcnnbN7svpPTGxKr,"5 Yards","A State of Trance - Classics Top 10, Vol. 9","Signum",2025-10-10,212678,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,progressive trance","A State of Trance",0.594,0.976,6,-10.001,0,0.0653,0.0182,0.588,0.0589,0.35,139.978,4
spotify:track:5VOrNFcoUSxwqEkc0hoqKD,"Mushroom Therapy - Armin van Buuren Remix Radio Edit","10 Years Armada: 2003","Mark Otten;Armin van Buuren",2013-01-11,265327,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","ARVA",0.5,0.924,8,-10.732,1,0.0365,0.00132,0.791,0.13,0.163,132.992,4
spotify:track:65KOQzHW8AEIWd8ENBLIUH,"Falling","A State Of Trance Classics, Vol. 10","First State;Anita Kelsey",2015-07-24,215482,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.723,0.567,11,-9.044,1,0.0356,0.00769,0.6,0.139,0.152,129.996,4
spotify:track:2hJnWIb90SuLFYN0XvqmPP,"Out Of Nowhere - Stoneface & Terminal Vocal Remix","A State of Trance - Classics Top 10, Vol. 5","John O'Callaghan;Josie;Stoneface & Terminal",2025-07-18,192358,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","A State of Trance",0.38,0.959,0,-7.481,1,0.0442,0.0000122,0.602,0.173,0.332,135.98,4
spotify:track:47URQ52NVgGcGHLNoznnAG,"Broken Universe","Broken Universe","Pulser",2010-04-05,258575,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","ARVA",0.608,0.69,9,-9.875,0,0.0401,0.000282,0.817,0.402,0.428,134.995,4
spotify:track:0iusMvfXngEtA9aHVEqagb,"Radio Crash","Radio Crash","Ferry Corsten",2008-10-13,198659,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Flashover Recordings",0.598,0.948,10,-7.248,0,0.0774,0.00123,0.674,0.0848,0.365,137.976,4
spotify:track:5HXya8NEMMUU7hOKsRWyjF,"Through Your Eyes","Through Your Eyes","Giuseppe Ottaviani",2006-11-06,182127,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.529,0.864,10,-10.022,0,0.058,0.0000571,0.88,0.329,0.715,140.979,4
spotify:track:7l4UuyvxniiG3jiIRPvUNM,"Positron - Armin van Buuren Remix","A State Of Trance Classics, Vol. 10","Cygnus X;Armin van Buuren",2015-07-24,193041,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.562,0.764,9,-8.959,0,0.0392,0.000506,0.815,0.228,0.398,138.021,4
spotify:track:0hflGlNzP9dynHZGTaxySl,"Be As One - Radio Edit","Pure... Dancefloor","Sasha;Maria",2014-04-11,247733,20,false,armadamusicofficial,2026-01-30T03:02:23Z,"","Sony Music Entertainment",0.625,0.779,8,-6.421,1,0.0313,0.0957,0.313,0.432,0.562,128.034,4
spotify:track:5F8Q4SLNwT8oXkat8eB26E,"Ode To '99","A State Of Trance Classics, Vol. 8","Georgia",2013-10-11,203478,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.384,0.897,0,-10.214,1,0.0397,0.000241,0.972,0.0812,0.0399,137.895,4
spotify:track:5niIzXgOVaMlEmATaKiDtA,"Time Is The Healer - Armin van Buuren Short Remix","Time Is The Healer","Riva;Chocolate Puma;Armin van Buuren",2002-06-23,200618,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,future house,bass house,electro house,progressive trance,progressive house,electronica,edm","BEAT Music Fund",0.453,0.847,5,-9.523,0,0.0374,0.000357,0.768,0.212,0.565,137.998,4
spotify:track:2WUV9NnGJzrzeTtUoOWg32,"Far From In Love","Trance Top 1000 - The Legends","Above & Beyond",2019-01-25,226086,27,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music Albums",0.416,0.957,5,-5.594,0,0.0395,0.00248,0.0433,0.123,0.0643,138.003,4
spotify:track:6WWxji5PGHM4sTbH49A6Vy,"The Sound Of Goodbye","Armada 15 Years","Armin van Buuren;Perpetuous Dreamer",2018-06-01,206505,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.586,0.976,1,-3.777,1,0.0463,0.00103,0.623,0.342,0.206,134.786,4
spotify:track:3hqMCtoirW66g2E8ty7aRw,"EOS","Trance Top 1000 - The Anthems","Ronski Speed",2017-11-10,217173,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.473,0.894,9,-7.63,0,0.0365,0.00287,0.853,0.353,0.0475,138.026,4
spotify:track:6GOIfJxMK9mFnWLVPW06Cw,"Amsterdam","Orjan Nilsen Mini Mix 1","Orjan Nilsen",2019-05-24,262324,25,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.465,0.992,10,-4.678,0,0.0698,0.0175,0.612,0.132,0.0325,129.02,4
spotify:track:2E2rCmzZeaSlfy94bnLL1C,"Thousand Mile Stare","Thousand Mile Stare","Chicane",2012-04-15,421880,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.585,0.503,2,-8.785,1,0.0318,0.17,0.869,0.0448,0.121,127.993,4
