Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4DZTkHwbIrexsFZs9xSLj4,"Stravinsky: Excerpts From The Firebird","The Impulse Story","Alice Coltrane;Igor Stravinsky",2006-01-01,342226,4,false,thegoteam2013,2018-09-21T09:37:03Z,"free jazz,jazz,experimental jazz,ambient jazz,classical,neoclassical,ballet,expressionism,orchestral,impressionism,contemporary classical","Impulse!",0.177,0.257,0,-14.59,1,0.0333,0.122,0.6,0.134,0.0343,140.747,3
spotify:track:4eejCFSKM6PNTZLLaPlmOJ,"Lonely Owl","Companion","Gold Panda",2011-03-22,257000,0,false,thegoteam2013,2018-09-21T09:35:13Z,"chillwave,idm","Ghostly International",0.448,0.537,7,-12.019,1,0.0361,0.553,0.863,0.122,0.093,102.008,4
spotify:track:69254zte0W5cfu9HsagFSN,"Intervales Theme","No Mas","Javelin",2010-01-01,218026,0,false,thegoteam2013,2018-04-17T15:00:54Z,"chillwave","Luaka Bop",0.615,0.676,4,-7.173,0,0.0548,0.582,0.0808,0.341,0.943,180.001,3
spotify:track:030DoZfrIHEeKuFNl2RzYV,"Didn't I","Listen To My Song: The Music City Sessions","Darondo",2011-08-05,208213,0,false,thegoteam2013,2018-04-17T14:04:08Z,"","Ace Records",0.434,0.398,5,-12.398,1,0.033,0.0475,0.0000204,0.126,0.582,150.289,4
spotify:track:2e5HXRYyMTMvNU7NsGFrOD,"Mornin' Glory","The Delta Sweete","Bobbie Gentry",1968,190124,18,false,thegoteam2013,2018-04-18T12:00:23Z,"","EMI Catalogue",0.349,0.253,9,-15.814,1,0.0297,0.76,0,0.282,0.513,101.711,4
spotify:track:05jHXxMHCEkYYBGvJ38CSB,"Off Your Face - Remastered Version","EP's 1988 - 1991","my bloody valentine",2012-05-04,256093,0,false,thegoteam2013,2018-04-17T14:38:08Z,"shoegaze,dream pop,slowcore,noise rock","Sony Music UK",0.372,0.849,6,-8.611,1,0.0527,0.000137,0.857,0.292,0.43,136.644,4
spotify:track:6ZHkgMNfbbHex0S7qXvgEl,"Optimist High","Overgrown Path","Chris Cohen",2012-09-25,244800,0,false,thegoteam2013,2018-04-20T09:26:07Z,"neo-psychedelic","Captured Tracks",0.526,0.734,9,-5.544,1,0.0277,0.318,0.8,0.0797,0.665,121.545,4
spotify:track:2k0zYwTDDAjWBrzeJSyRXV,"Yamasuki","Le Monde Fabuleux Des Yamasuki","Yamasuki Singers",1969,182026,0,false,thegoteam2013,2018-05-09T13:04:07Z,"","Jean Kluger",0.604,0.517,1,-6.813,1,0.0367,0.629,0,0.101,0.473,92.569,4
spotify:track:5U6P8E4oxGzoxT6ZRci8UN,"California Earthquake - Single Version","Dream A Little Dream Of Me: The Music Of Mama Cass Elliot","Cass Elliot",2005-01-01,191586,0,false,thegoteam2013,2018-05-09T13:05:03Z,"","Universal Music",0.285,0.555,2,-10.903,1,0.0355,0.264,0.00108,0.162,0.533,181.7,4
spotify:track:5eUtI85FftAs9XGZ9VsLLM,"Music For 18 Musicians","Steve Reich - The ECM Recordings","Steve Reich;Steve Reich Ensemble",2016-09-30,3391040,0,false,thegoteam2013,2018-04-20T09:55:34Z,"minimalism,contemporary classical,avant-garde,musique concrète,classical,electroacoustic,experimental","Universal Music Group",0.508,0.536,9,-14.818,1,0.0449,0.982,0.921,0.0835,0.375,106.567,3
spotify:track:24qDx28XHfI9Tig7Nxd5Tl,"Ani-Kuni","Psych Bites: Volume 2","Madeleine Chartrand",2014-11-08,209213,23,false,thegoteam2013,2017-10-23T11:05:27Z,"","ODL",0.433,0.944,9,-6.01,1,0.0694,0.0055,0.0719,0.456,0.669,93.947,4
spotify:track:0U4OakJgkvQIZ6I1E9Y4LQ,"Névrose","Freak Out Total Volume 3","Jacques Denjean",2009-04-23,180386,0,false,thegoteam2013,2017-10-23T11:05:27Z,"","Mucho Gusto",0.422,0.849,5,-11.795,0,0.166,0.172,0.971,0.37,0.657,89.846,4
spotify:track:1MD4tX2g5hx0D2WQ6JsC2m,"These Days","Chelsea Girl","Nico",1967-10,210666,0,false,thegoteam2013,2017-10-23T11:05:27Z,"proto-punk,art rock","Polydor",0.406,0.131,5,-17.668,1,0.0315,0.989,0.275,0.102,0.203,93.196,4
spotify:track:1COGf43kGcamWmxB7ZBAF5,"My Name is Nobody (Main Title) - Original Version","My Name is Nobody (Original Motion Picture Soundtrack) [Remastered]","Ennio Morricone",1973-01-02,191080,39,false,thegoteam2013,2017-09-02T13:26:38Z,"soundtrack","EMI General Music srl",0.651,0.418,2,-11.017,1,0.0291,0.0171,0.654,0.0867,0.204,111.728,4
spotify:track:1N1w1bEG9aR4OsjS6vv9tc,"Hot Pants Dance","The Philly Sound Get Down - Funky Philly Instrumentals","Norma & The Heartaches",2006-07-18,185866,2,false,thegoteam2013,2017-09-02T13:38:17Z,"philly soul,northern soul","Funkadelphia Records",0.649,0.79,0,-10.986,1,0.0493,0.53,0.855,0.143,0.894,104.676,4
spotify:track:5OreBfezjzk4tlja1JAon7,"Final - Alternate Version","C'era una volta (Original Motion Picture Soundtrack)","Piero Piccioni",1967,113933,6,false,thegoteam2013,2017-09-02T13:49:24Z,"","EMI Music Publishing Italia Srl",0.493,0.39,9,-13.721,1,0.0342,0.61,0.987,0.166,0.45,121.884,4
spotify:track:5jAMHvGBDqkEl4qxL4cjgd,"Baby That's Me","The Coolest Songs in the World! Vol. 6","The Cake",2008-08-19,165560,5,false,thegoteam2013,2017-09-02T13:09:27Z,"baroque pop","Wicked Cool Records",0.411,0.82,0,-2.479,1,0.0345,0.00923,0.000294,0.601,0.39,110.803,4
spotify:track:13EVuQxa41h4djHqE6OE0e,"Afterthought","Instrument Soundtrack","Fugazi",1999,88573,0,false,thegoteam2013,2017-09-02T13:06:28Z,"post-hardcore,punk,noise rock,hardcore punk","Dischord Records",0.594,0.177,8,-17.006,1,0.0859,0.861,0.851,0.106,0.221,106.257,4
spotify:track:52nL8VqqKnvSaoR2KyYwJy,"Here's Where You Belong","Part One","The West Coast Pop Art Experimental Band",1967,170573,25,false,thegoteam2013,2017-09-02T13:07:42Z,"psychedelic rock,acid rock","Rhino/Warner Records",0.471,0.609,2,-8.937,1,0.0288,0.0961,0.000804,0.227,0.79,130.674,4
spotify:track:6AEe70ZCNlxX68vSKlRXUg,"How You Satisfy Me","Soul Kiss (Glide Divine)","Spectrum",1992-10-19,251933,37,false,thegoteam2013,2017-09-02T13:06:05Z,"space rock,neo-psychedelic,musique concrète,shoegaze","Sony Music UK",0.26,0.681,6,-3.734,0,0.0495,0.191,0.961,0.332,0.0411,122.753,4
spotify:track:1huaqbM4Sk9j3uJ14Wkxzq,"Divorce Pygmée","African Electronic Music 1975 - 1982","Francis Bebey",2012-03-01,328493,0,false,thegoteam2013,2017-09-02T13:28:45Z,"bikutsi","Born bad records",0.619,0.773,9,-6.109,1,0.0335,0.224,0.000615,0.173,0.876,108.232,4
spotify:track:5QJ0Y6hR5YjERiJ0wDtGxH,"Come to Me Slowly","27 Demos","Margo Guryan",2014-04-29,142813,0,false,thegoteam2013,2017-09-02T13:36:36Z,"baroque pop","Oglio Entertainment",0.491,0.386,5,-8.85,1,0.0257,0.466,0.222,0.122,0.297,92.619,4
spotify:track:2WrQwYchTTQ6UE9Cz7xrRl,"Assignment K 3","Basil Kirchin Is My Friend: A Trunk Records Sampler","Basil Kirchin;John Coleman",2017-07-19,112642,24,false,thegoteam2013,2017-09-02T13:53:11Z,"musique concrète,exotica,experimental jazz","Trunk Records",0.499,0.323,7,-11.271,1,0.0267,0.752,0.116,0.182,0.378,160.078,4
spotify:track:54pYyWfIvjHhmiACpcKlct,"Goodbye","The Midnite Sound Of The Milky Way","The Cobras",2011-04-01,130440,0,false,thegoteam2013,2017-10-23T11:05:27Z,"rockabilly,doo-wop","Ace Records",0.492,0.634,7,-7.283,0,0.0427,0.0438,0.0000348,0.0968,0.391,136.096,4
spotify:track:02PQxpqc0VOVz2Aom9Fc13,"California Owls","To Where the Wild Things Are","Death and Vanilla",2015-05-04,317988,0,false,thegoteam2013,2017-09-02T13:55:49Z,"space rock,neo-psychedelic,dream pop","Fire Records",0.422,0.343,0,-15.37,1,0.0299,0.733,0.684,0.0348,0.0852,104.989,4
spotify:track:2SrPhOKNyhBZqxqTEC5aRq,"Se telefonando","4 anni di successi","Mina",2009-05-27,177946,0,false,thegoteam2013,2017-09-02T13:05:03Z,"italian singer-songwriter","Halidon/Steamroller",0.292,0.54,6,-6.814,1,0.0346,0.701,0.000202,0.06,0.392,110.817,4
spotify:track:2NDyq6QH3q1rpYkLUXF2Qi,"The Moomins Theme","The Moomins","Graeme Miller;Steve Shill",2017-02-03,144146,0,false,thegoteam2013,2017-09-02T14:02:36Z,"","Finders Keepers Records",0.662,0.426,0,-10.059,1,0.0319,0.942,0.956,0.138,0.896,114.514,4
spotify:track:5ud8UfPNn6CCZEgOP7BOVk,"Golden Rose","Crystal","Stan Hubbs",2011-12-31,244293,0,false,thegoteam2013,2017-09-02T14:08:56Z,"acid rock,psychedelic rock","Companion Records",0.4,0.46,1,-6.476,1,0.0327,0.688,0.000321,0.103,0.126,116.581,4
spotify:track:7ioVECVipS9pkMsjdFCrUo,"Lose My Breath","Glow & Behold","Yuck",2013-01-01,235533,4,false,thegoteam2013,2017-09-02T14:25:47Z,"noise rock,shoegaze","EMI",0.469,0.906,2,-5.017,1,0.0346,0.00232,0,0.152,0.367,106.989,4
spotify:track:7fremtKheb3oVfPsMTTLAZ,"Nice & Slow Part 2","The Philly Sound Get Down - Funky Philly Instrumentals","Norma & The Heartaches",2006-07-18,156906,1,false,thegoteam2013,2017-09-02T13:38:41Z,"philly soul,northern soul","Funkadelphia Records",0.719,0.79,5,-7.552,1,0.0607,0.499,0.88,0.535,0.956,91.655,4
spotify:track:2z1p43SNSbeowzy8WdYHNk,"Flying - Remastered","Magical Mystery Tour (Remastered)","The Beatles",1967-11-27,135520,0,false,thegoteam2013,2017-09-02T14:28:29Z,"classic rock,psychedelic rock","EMI Catalogue",0.551,0.395,0,-14.755,1,0.0501,0.368,0.88,0.0932,0.261,92.929,4
spotify:track:7nRwpTzjrFFNFpdHT76NOz,"Lucky Star","Celebration (double disc version)","Madonna",2009-09-18,218960,47,false,thegoteam2013,2017-09-02T14:31:14Z,"","Warner Records",0.766,0.871,7,-4.096,1,0.0422,0.118,0.000556,0.314,0.919,118.465,4
spotify:track:7ILI017gTN63x2sIf6ZgPC,"Remember Last Time","Avi Buffalo","Avi Buffalo",2010-04-26,448426,0,false,thegoteam2013,2017-09-02T14:48:47Z,"baroque pop","Sub Pop Records",0.419,0.763,7,-5.793,1,0.0334,0.416,0.0851,0.133,0.22,134.946,4
spotify:track:3Id1Ly0xggRlXnXYnPjUIx,"Walk on into My Heart","Bobbie Smith & The Dream Girls","Bobbie Smith & The Dream Girls",2009-05-26,127066,6,false,thegoteam2013,2017-09-02T15:09:54Z,"northern soul,doo-wop","Twirl Records",0.625,0.654,1,-7.989,1,0.0385,0.646,0,0.185,0.632,116.245,4
spotify:track:5mwkCplTtbu6kIhlm15ZgY,"Essence of Sapphire","Late Night Tales: Bonobo","Dorothy Ashby",2013-11-17,192076,0,false,thegoteam2013,2017-09-02T16:03:44Z,"exotica","Late Night Tales",0.421,0.396,0,-14.85,1,0.0454,0.801,0.816,0.178,0.557,85.387,3
spotify:track:1gl2SfbVdKKp2eoFOzRS5O,"Waking up on a Picnic Blanket","The Sounds of Spring - EP","Lullatone",2015-05-09,162086,33,false,thegoteam2013,2017-09-02T16:37:12Z,"","Lulla-Label",0.636,0.463,11,-13.66,1,0.0415,0.915,0.653,0.111,0.461,111.034,4
spotify:track:7DjtqJNPKrDkCK3Tlic2cY,"I Miss My Surfer Boy Too","Surf Bunnies & Hot Honeys","Westwood",2011-05-01,148306,0,false,thegoteam2013,2016-10-10T08:53:29Z,"","Master Classics Records",0.386,0.589,11,-10.376,1,0.0316,0.572,0.00114,0.371,0.721,130.388,4
spotify:track:6UH6LKe6TYdH9dLsNN4urC,"C'est la mode","Hot French Chicks in the Garage","Annie Philippe",2011-02-01,156466,0,false,thegoteam2013,2016-10-10T08:53:29Z,"french pop","Garage Masters",0.469,0.707,4,-6.34,1,0.048,0.612,0,0.306,0.728,131.689,4
spotify:track:18UID0SvpWHxoQCkJl6KAn,"Thatcherie (from ""Inner Space"")","Inner Space: The Lost Film Music of Sven Libaek","Sven Libaek",2006-09-09,180373,37,false,thegoteam2013,2016-10-10T08:53:29Z,"exotica","Trunk Records Ltd",0.535,0.386,5,-18.235,0,0.0336,0.791,0.967,0.0927,0.846,81.585,4
spotify:track:3Aa15ndRI0eRc5pinuJADY,"Choo Choo Train - Cellarful Of Motown Version","Cellar Full Of Motown Volume 2 (2CD set)","Little Lisa",2005-01-01,139160,0,false,thegoteam2013,2016-10-10T08:53:29Z,"motown,northern soul","Universal Music",0.65,0.795,7,-8.596,1,0.0319,0.238,0.00000102,0.151,0.97,126.212,4
spotify:track:0SfwKz5Icm8grBF8zf1y1R,"Dharmatma - Background Music","Dharmatma (Original Motion Picture Soundtrack)","Kalyanji-Anandji",1975-12-01,146964,0,false,thegoteam2013,2016-10-10T08:53:29Z,"ghazal","Saregama",0.19,0.496,6,-12.154,1,0.0416,0.187,0.289,0.0911,0.356,89.909,4
spotify:track:0aekVuHiYMJLUGtVwITVMq,"Path Through The Forest","Sugarlumps","The Factory",2005-11-15,238693,19,false,thegoteam2013,2015-01-05T00:06:12Z,"acid rock,psychedelic rock,garage rock,proto-punk","Hard Soul Records",0.414,0.921,3,-5.486,0,0.0551,0.00182,0.811,0.146,0.658,130.502,4
spotify:track:1cqRiT2hPhuZaXu5ghG1XC,"Go All The Way - Alternate Mix","Truth, Corrosion And Sour Bisquits","Fastbacks",2004-12-01,200146,1,false,thegoteam2013,2015-01-01T23:35:27Z,"riot grrrl,power pop,grunge","Book Records",0.344,0.926,9,-3.92,1,0.0766,0.00479,0.000108,0.182,0.793,136.311,4
spotify:track:1HP0RGTuknkONcEsmhvPk5,"Oh, The Places We'll Go","Oh, The Places We'll Go","LAKE",2008-10-21,167026,0,false,thegoteam2013,2014-12-30T16:28:54Z,"","K Records",0.814,0.645,0,-12.036,1,0.0373,0.541,0.568,0.0368,0.966,126.104,4
spotify:track:11DW6MePmgLmAtAYwQf72m,"She's Adopted","Wink With Both Eyes","Blanche Blanche Blanche",2012-04-26,201973,0,false,thegoteam2013,2014-12-30T16:30:26Z,"","Night-People",0.454,0.649,0,-8.705,1,0.0404,0.623,0.92,0.0835,0.617,144.349,4
spotify:track:4NJ0LlgHo98JsJGiDMxXWn,"Symphony #6: 4th Movement","Selections from the Symphonies","Glenn Branca",1997,277920,0,false,thegoteam2013,2014-12-30T16:50:52Z,"noise rock,minimalism,avant-garde,experimental,post-punk,post-rock,drone","Atavistic",0.269,0.616,4,-16.483,0,0.0419,0.777,0.919,0.333,0.58,175.064,4
spotify:track:0YA6BYi1Fwv58UfX3M1z7f,"Jesus Was a Cross Maker","Judee Sill","Judee Sill",1971,209880,40,false,thegoteam2013,2014-12-30T18:31:13Z,"singer-songwriter,baroque pop,folk","Rhino/Elektra",0.339,0.295,0,-11.484,1,0.0362,0.674,0,0.262,0.521,101.069,4
spotify:track:4tpC7w7GRV4YZavMT3Dl1X,"Spectre - Bibio Remix","Spectre Remix","Tycho;Bibio",2014-08-11,258265,0,false,thegoteam2013,2015-01-01T23:02:46Z,"chillwave,downtempo,idm,ambient folk","Ghostly International",0.764,0.507,5,-7.055,0,0.0346,0.946,0.489,0.14,0.598,118.378,4
spotify:track:3cPtZw0oqMEkKlGSF0SLkc,"Hammond Song","The Roches","The Roches",1979-04-11,345200,47,false,thegoteam2013,2014-12-30T18:31:26Z,"","Warner Records",0.397,0.195,3,-11.475,1,0.0286,0.719,0.00119,0.0958,0.128,143.728,4
spotify:track:4bTiMQkoJ1DOMrJpqemLzG,"Walk On Into My Heart","Twirl Records Story Volume 9","Bobbie Smith",2010-01-12,125066,0,false,thegoteam2013,2014-12-30T18:32:32Z,"northern soul","Twirl Records",0.639,0.669,8,-8.194,0,0.0384,0.593,0,0.23,0.661,116.901,4
spotify:track:0HUFEA7kNOjpM2LUqU4zYz,"Amour, Vacances et Baroque","Barry 7's Connectors - 21 Rare Library Tracks","Paul Guiot;Paul Piot",2001-07-01,200093,8,false,thegoteam2013,2014-12-30T18:36:14Z,"latin jazz,exotica","Lo Recordings",0.271,0.543,4,-11.31,0,0.0353,0.582,0.941,0.616,0.666,169.922,4
spotify:track:3AZA0pYOguhxj22blO8auc,"Phone Call","Eternal Sunshine of the Spotless Mind Original Soundtrack","Jon Brion",2007-07-02,63866,0,false,thegoteam2013,2014-12-30T18:37:34Z,"soundtrack,score","EMI Marketing",0.482,0.429,10,-19.922,0,0.0465,0.977,0.919,0.107,0.318,126.305,4
spotify:track:4Gu6uxo4HdBEjlLmwJDK8l,"Let Me Tell You About My Boat","The Life Aquatic With Steve Zissou","Mark Mothersbaugh",2004-01-01,98266,0,false,thegoteam2013,2014-12-30T18:39:34Z,"","EMI Marketing",0.637,0.561,0,-11.308,1,0.034,0.657,0.154,0.101,0.483,110.032,4
spotify:track:7Iq0pOjHtT7tc0r0XCmaj7,"Sparrow Tune - Remastered","Before The War (Remastered)","Bo Grumpus",1968,177746,0,false,thegoteam2013,2014-12-30T18:41:35Z,"ragtime,psychedelic rock","Sunburst",0.526,0.745,5,-4.561,1,0.0311,0.552,0.863,0.162,0.789,111.02,4
spotify:track:5oQBhPLwGtf1KCFP4BZeWH,"The Point Of It","Fade","Yo La Tengo",2013-01-14,218360,0,false,thegoteam2013,2015-01-01T23:07:22Z,"dream pop,slowcore","Matador",0.491,0.355,3,-11.888,1,0.0306,0.619,0.872,0.213,0.575,76.753,4
spotify:track:4QaryI0TZUUgTOETBOh4g9,"Tonight I'm Gonna Dream","The Best Of The Chiffons","The Chiffons",1996-01-01,168373,2,false,thegoteam2013,2015-01-01T23:12:54Z,"doo-wop,motown","EMI Gold",0.504,0.556,11,-8.14,1,0.0366,0.617,0.00000608,0.154,0.583,115.525,4
spotify:track:5q3Tgq5uoEM1UizIp9o73t,"One-Sided","Arc in Round","Arc In Round",2012-06-26,183960,0,false,thegoteam2013,2015-01-01T23:16:51Z,"shoegaze,philly soul","La Société Expéditionnaire",0.44,0.76,2,-4.172,1,0.0288,0.177,0.0000593,0.147,0.727,134.957,4
spotify:track:5ncDf5559rUJ1TuKriy1zJ,"Another Green World","Late Night Tales: The Flaming Lips","Brian Eno",2005,101656,0,false,thegoteam2013,2015-01-01T23:18:51Z,"ambient,art rock,krautrock,minimalism,drone,glam rock,space music","Late Night Tales",0.168,0.0039,1,-21.71,1,0.0465,0.789,0.883,0.0756,0.461,76.214,1
spotify:track:4E3pwMz3vwHVHoOb0ywIaT,"Clap Your Hands","Quantic Presents: Worlds Rarest Funk 45s, Vol. 2","Reginald Milton & The Soul Jets",2009-01-01,157546,13,false,thegoteam2013,2015-01-05T00:05:22Z,"funk","Jazzman",0.625,0.768,1,-10.225,1,0.0527,0.105,0.107,0.34,0.815,111.549,4
spotify:track:7zli6jp0kEVxIa51A7TCKr,"The Contender","Make The Road By Walking","Menahan Street Band",2008-10-14,228920,0,false,thegoteam2013,2015-01-05T00:13:15Z,"retro soul","Daptone Records",0.611,0.785,2,-7.174,1,0.0301,0.0866,0.83,0.129,0.656,103.688,4
spotify:track:6FwzppflCW9YXEOducrevk,"Transparent Day","Part One","The West Coast Pop Art Experimental Band",1967,138826,30,false,thegoteam2013,2015-01-05T00:19:02Z,"psychedelic rock,acid rock","Rhino/Warner Records",0.551,0.483,2,-8.949,1,0.0264,0.562,0.00487,0.177,0.812,139.361,4
spotify:track:00Z5fcHpT29Ov3x3qIMJoz,"Bond Arrives In Rio And Boat Chase","Moonraker","John Barry",1979-01-01,159733,0,false,thegoteam2013,2017-05-15T15:05:51Z,"","Capitol Records",0.235,0.289,5,-15.442,1,0.0378,0.961,0.941,0.404,0.671,119.928,4
spotify:track:0FLmR0blAIztjE7YsQpoYc,"Shimmy Shimmy Ya","Enter The 37th Chamber","El Michels Affair",2009-04-21,145880,0,false,thegoteam2013,2017-07-03T16:09:50Z,"","Fat Beats Records",0.605,0.666,11,-5.77,1,0.0413,0.0237,0.647,0.0841,0.0864,100.121,4
spotify:track:0LVLAQjxWNg7lSvWo0bnZm,"I Cannot Stop You","Jimmy Hollywood's Greatest Hits!","Cherry Slush",2015-12-01,155030,0,false,thegoteam2013,2017-07-03T16:09:50Z,"","Chivalry",0.363,0.872,5,-6.772,1,0.0396,0.0571,0.574,0.409,0.767,137.01,4
spotify:track:2bIHzRXGO9L0PoDfTIgS5V,"Linus And Lucy - Remastered","Peanuts Greatest Hits (Music From The TV Specials)","Vince Guaraldi Trio",2015-07-31,186133,0,false,thegoteam2013,2017-07-03T16:09:50Z,"christmas","Universal Music Group",0.463,0.523,1,-11.507,1,0.0381,0.79,0.457,0.164,0.731,79.877,4
spotify:track:1vuQck15cdhCu8FeVwiw8k,"Dancing Drums","Rough Guide to Psychedelic India","Ananda Shankar",2015-01-26,322680,0,false,thegoteam2013,2017-07-03T16:09:50Z,"neo-psychedelic","Rough Guides/World Music Network",0.476,0.555,0,-15.056,0,0.084,0.705,0.961,0.25,0.47,135.33,4
spotify:track:5fER1abv6j4nNiBtVEHecw,"Florida Fantasy","Midnight Cowboy (Music From The Motion Picture)","John Barry",1969-01-01,131133,0,false,thegoteam2013,2017-07-03T16:10:40Z,"","EMI/EMI Records (USA)",0.528,0.28,5,-18.943,1,0.224,0.327,0.0000948,0.0665,0.786,118.814,4
spotify:track:1Hqtsr4UAaj495dQxFqdk8,"We Got to Have Peace","Roots","Curtis Mayfield",1971,285866,32,false,thegoteam2013,2017-07-03T16:10:40Z,"classic soul,soul,funk,motown","Rhino",0.555,0.875,8,-7.587,0,0.0471,0.0496,0.0000691,0.113,0.915,91.96,4
spotify:track:7aXWNIZMxTzU76bdmajx9c,"Cold Earth","Tomorrow's Harvest","Boards of Canada",2013-06-10,222136,0,false,thegoteam2013,2017-07-03T16:10:40Z,"idm,ambient,trip hop,downtempo,electronic","Warp Records",0.586,0.712,9,-9.937,0,0.0313,0.237,0.971,0.0906,0.178,136.037,4
spotify:track:3YSHRsECIGQT8pMuw7Gw4z,"Look Beyond The Hill","The 2nd Crusade","The Crusaders",1973,195080,0,false,thegoteam2013,2017-07-03T16:10:40Z,"jazz funk,jazz fusion,smooth jazz,soul jazz","Universal Music Group",0.613,0.446,1,-15.556,1,0.0306,0.473,0.961,0.0883,0.666,82.075,4
spotify:track:5r9Qeb0dAI5ucOAOVZzE0c,"You Can Do It","Motown Northern Soul","Kim Weston",2014-01-01,184626,3,false,thegoteam2013,2017-07-03T16:10:40Z,"motown,northern soul,classic soul","UMC (Universal Music Catalogue)",0.616,0.723,1,-3.84,1,0.0319,0.148,0.0000164,0.1,0.71,131.63,4
spotify:track:6neYvuejcsHb2tmh1dW6X5,"Smokin' Tidbits","California Funk","The Edwards Generation",2010-04-12,186466,4,false,thegoteam2013,2017-07-03T16:10:40Z,"","Jazzman",0.636,0.94,11,-6.815,1,0.0445,0.103,0.919,0.152,0.875,125.634,4
spotify:track:3ue9zcwNcoYvFqKVjG0C6r,"You And Me","Penny & the Quarters EP","Penny & The Quarters",2011-03-04,160813,0,false,thegoteam2013,2017-07-03T16:10:40Z,"","Numero Group",0.562,0.178,0,-7.811,1,0.0343,0.945,0.00000666,0.121,0.25,109.589,4
spotify:track:7bfPWQDtpywm7cubVJ89hD,"Old Man Willow","Songs from Midnight Cowboy","Elephants Memory",1969,426306,3,false,thegoteam2013,2017-11-09T13:28:41Z,"","Buddah/Legacy",0.177,0.56,11,-9.258,1,0.0417,0.605,0.00106,0.142,0.266,180.627,3
spotify:track:5uRMHb80IirR6w2CokuF8W,"Please Set Me At Ease","Blue Break Beats","Bobbi Humphrey",1998-01-01,368866,9,false,thegoteam2013,2017-11-09T13:30:09Z,"jazz funk,jazz fusion,soul jazz","Blue Note Records",0.551,0.356,1,-15.265,0,0.0353,0.898,0.0165,0.0866,0.388,145.46,4
spotify:local:Jill+Gibson:Dusty+Vintage+Records%2C+Vol.+1:As+Easy+as+1-2-3:149,"As Easy as 1-2-3","Dusty Vintage Records, Vol. 1","Jill Gibson",,149000,0,false,thegoteam2013,2017-11-09T14:19:46Z,"","undefined",,,,,,,,,,,,
spotify:track:5bXS4dmrVpQ2NyJ7Beu82J,"Hollywood Dream Trip","Tumblers from the Vault","Syrinx",2016-10-14,313746,0,false,thegoteam2013,2017-11-09T13:31:07Z,"krautrock","RVNG INTL.",0.219,0.268,5,-11.726,0,0.035,0.967,0.91,0.118,0.132,116.171,3
spotify:track:53GVHxnhaHLRgwgNvXlQQE,"Solid Funk (Sons Of Darkness)","Absolute Funk (4)","Flame and The Sons of Darkness",2007-05-28,183786,0,false,thegoteam2013,2017-11-09T14:16:30Z,"northern soul","Body & Soul",0.536,0.982,1,-6.452,1,0.0677,0.00316,0.827,0.066,0.776,131.135,4
spotify:track:1dXDflv8whb5ImkEG9lcf9,"Les copains (d'Anne Laplantine)","Regarde le ciel","Anne Laplantine",2013,162280,0,false,thegoteam2013,2017-11-09T13:37:45Z,"","accelera son",0.718,0.207,0,-16.693,1,0.0848,0.992,0.965,0.093,0.639,150.07,3
spotify:track:1EZx5w5ledxVG2nB3xp5fr,"At the Weekend","Company","The Drink",2014-12-01,200871,0,false,thegoteam2013,2017-11-09T13:46:13Z,"","Melodic",0.663,0.714,4,-8.333,1,0.0281,0.612,0.129,0.104,0.521,122.367,4
spotify:local:Dirty+Beaches:VA+-+Billy+Goat+Latin+C90:Lord+Knows+Best:204,"Lord Knows Best","VA - Billy Goat Latin C90","Dirty Beaches",,204000,0,false,thegoteam2013,2017-11-09T13:47:20Z,"","undefined",,,,,,,,,,,,
spotify:track:7BwXlAWivXmZsQJjYCAYcP,"Palm Tree Popping Off","Y Garn (The Cairn)","Iona Capri",2017-05-03,330000,1,false,thegoteam2013,2017-11-09T14:13:28Z,"","Legend of Gelert",0.685,0.651,10,-9.206,1,0.368,0.2,0.9,0.0594,0.707,112.493,4
spotify:track:5YDPcwdsiC6wsAUVxBEZVZ,"Yemiasleks Fikir","Tche Belew","Hailu Mergia;The Walias",2014-10-14,244207,0,false,thegoteam2013,2017-11-09T14:27:01Z,"ethiopian jazz","Awesome Tapes From Africa",0.301,0.44,4,-9.802,1,0.0287,0.0391,0.0000142,0.0719,0.747,105.161,3
spotify:track:2EkIIyTxCa2CIVcIpSMgaO,"My Friend Cubilas","EP3","Badly Drawn Boy",1998-10-26,170426,0,false,thegoteam2013,2017-11-09T14:30:40Z,"","XL Recordings",0.523,0.64,5,-6.998,0,0.0361,0.00498,0.943,0.405,0.797,155.178,4
spotify:track:5roHl5IMmwiACw8NS9uwVT,"Droplet On A Hot Stone","Born2Run","Julian Lynch",2010-06-09,229000,0,false,thegoteam2013,2017-11-09T14:37:58Z,"space rock","Underwater Peoples Records",0.249,0.332,6,-12.297,1,0.0317,0.991,0.859,0.0667,0.0899,83.522,4
spotify:track:21hgDlmFHhit010lsbkNln,"Ain't Nothing Like The Real Thing","You're All I Need","Marvin Gaye;Tammi Terrell",1968-01-01,138533,0,false,thegoteam2013,2017-11-09T14:39:17Z,"motown,classic soul,soul,northern soul,quiet storm","Universal Music Group",0.64,0.535,8,-11.28,1,0.0328,0.0337,0.000467,0.246,0.806,93.483,4
