Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:01sM1zA7j3NzCnHdEMWRbu,"The Golden Age","Sea Change","Beck",2002-01-01,274813,0,false,,2010-05-09T12:00:11Z,"anti-folk","Universal Music Group",0.502,0.493,6,-9.326,0,0.0339,0.0352,0.00383,0.343,0.143,124.314,4
spotify:track:7p0TnhZtmbaVymEGvPxfKA,"Come To Me","Debut (Ecopac)","Björk",1993-07-05,295573,0,false,,2010-05-09T12:00:58Z,"art pop,trip hop","Universal Music Group",0.48,0.582,5,-14.274,1,0.0337,0.00224,0.0000303,0.11,0.313,173.455,4
spotify:track:2XiETvwMVWdp7D5bx6jeqR,"Quadrature","Just A Souvenir","Squarepusher",2008-10-27,200000,0,false,,2010-05-09T12:01:27Z,"idm,breakcore,glitch","Warp Records",0.645,0.365,9,-19.3,0,0.0522,0.747,0.915,0.259,0.581,102.025,4
spotify:track:1vgSaC0BPlL6LEm4Xsx59J,"An Ending (Ascent) - Remastered 2005","Apollo","Brian Eno",1983-07-01,266200,60,false,,2010-05-09T12:01:58Z,"ambient,art rock,krautrock,minimalism,drone,glam rock,space music","EMI Catalogue",0.257,0.0906,8,-25.381,1,0.07,0.932,0.985,0.0786,0.0451,67.46,3
spotify:track:7FJxARBC62CW4X14AtB18X,"I Can't Do Nuttin' For Ya Man","Too Legit For The Pit","The Movielife",2005-08-23,179426,2,false,,2012-07-03T18:33:26Z,"pop punk,emo,melodic hardcore","",0.932,0.755,9,-8.031,1,0.217,0.0276,0,0.306,0.528,119.999,4
spotify:track:0bnnOkEfR6tXZL8ffYsnnk,"Think About It","Flight Of The Conchords (Standard DMD)","Flight of the Conchords",2008-04-18,194613,0,false,,2012-07-03T18:33:54Z,"comedy","WM UK",0.809,0.642,9,-9.572,1,0.178,0.421,0,0.399,0.592,115.937,4
spotify:track:57obHKtGXRYWjaH87DFxwJ,"Summertime Blues","Jet Generation","Guitar Wolf",1999-06-22,156466,0,false,,2012-07-03T18:34:30Z,"noise rock,j-rock,garage rock","Matador Records",0.132,0.997,5,1.37,1,0.152,0.11,0.614,0.119,0.108,175.264,3
spotify:track:2DRS2uSwyMMIEPomXsZgsT,"Stood On Gold","How I Long To Feel That Summer In My Heart","Gorky's Zygotic Mynci",2001-09-17,174200,0,false,,2012-07-03T18:35:56Z,"britpop,neo-psychedelic","Mantra",0.608,0.361,6,-10.701,1,0.0292,0.616,0.784,0.131,0.669,119.219,4
spotify:track:6e4t2Ja2PiZ0bhVqJPmHaT,"Unfinished Words","Archaeology (Reissue)","The Rutles",1996,128406,3,false,,2012-07-03T18:36:17Z,"power pop,comedy","EMI Gold",0.703,0.682,4,-10.564,0,0.0469,0.291,0.00000702,0.341,0.753,116.252,4
spotify:track:6BLzhOtTmq9pGMVMiZpVBH,"Feel The Power Of Rock & Roll","Greatest Hits Volume 2","Wesley Willis",1999,139733,4,false,,2012-07-03T18:36:47Z,"","Alternative Tentacles",0.722,0.564,11,-11.741,0,0.213,0.0226,0.0000144,0.213,0.759,85.201,4
spotify:track:3k2OJ9jn9efDqg85amE8Vl,"Readers Wives","Disguise In Love","John Cooper Clarke",1978,192866,12,false,,2012-07-03T18:37:02Z,"spoken word,madchester","Epic",0.664,0.512,1,-14.736,1,0.0365,0.0635,0.00416,0.0927,0.637,116.017,4
spotify:track:4zsSD2ztUzkPzCFqcQsknm,"Stupid Man","The Bells","Lou Reed",1979-04-01,153669,16,false,,2012-07-03T18:37:21Z,"glam rock,proto-punk,art rock","Arista",0.596,0.837,10,-3.878,1,0.0775,0.104,0,0.232,0.821,118.328,4
spotify:track:06IMCyZxJLmfBqyKb38ykw,"Wordy Rappinghood","Wordy Rappinghood","Tom Tom Club",1982,387933,30,false,,2012-07-03T18:39:36Z,"","Island Records",0.849,0.563,4,-15.252,0,0.0722,0.0455,0.308,0.49,0.964,121.789,4
spotify:track:6YQXU1y9Mn8mBJWOxUoZO4,"Masterpiece","Babel - Music From And Inspired By The Motion Picture","RIP SLYME",2006-01-01,259933,0,false,,2012-07-03T18:40:02Z,"j-rap,j-pop","Concord Records",0.877,0.746,2,-10.478,1,0.0482,0.0797,0,0.214,0.947,110.014,4
spotify:track:6lSONjFuXlDZ5AHcN7d4fM,"Mah Na Mah Na - Original 7' Mix","Mah Nà Mah Nà","Piero Umiliani",2009-05-29,132180,14,false,,2012-07-03T18:40:30Z,"exotica","Easy Tempo / Right Tempo",0.823,0.403,0,-9.513,1,0.282,0.768,0.448,0.191,0.932,101.453,4
spotify:track:2y7W9qnY9RT3vY1g3sDj9W,"Tomi, Tomi","Vintage Novelty Songs","Kanui & Lula",2009-02-01,177506,0,false,,2012-07-03T18:40:43Z,"exotica","Silverphonic Records",0.709,0.55,8,-6.993,1,0.0374,0.906,0.603,0.183,0.791,113.235,4
spotify:track:0Ld91w2GoObEK2F7nf5RvP,"Pink Eye - On My Leg","The Mollusk","Ween",1997-04-18,192746,37,false,,2012-07-03T18:40:58Z,"neo-psychedelic","Elektra Records",0.604,0.515,7,-11.339,1,0.0374,0.205,0.916,0.105,0.809,157.762,3
spotify:track:0cSNUVGd2grDfJQk3PehQo,"The Q5 Piano Tune","A Collection Of Spikes","Spike Milligan",1992,144666,14,false,,2012-07-03T18:41:18Z,"comedy,spoken word","EMI Gold",0.662,0.317,0,-11.036,1,0.2,0.865,0.000708,0.0631,0.865,112.839,4
spotify:track:4mrecsnoc7mg8m6HGA6Byq,"Public Warning","Public Warning","Lady Sovereign",2006-01-01,226466,5,false,,2012-07-03T18:42:09Z,"","Universal-Island Records Ltd.",0.517,0.935,1,-3.833,1,0.109,0.00153,0.000141,0.0524,0.559,178.09,4
spotify:track:6tKmgQJd644Ul6hs4wkMU1,"Dr Buck's Letter","The Unutterable Plus","The Fall",2000,318760,0,false,,2012-07-03T18:42:22Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Gonzo",0.658,0.732,7,-7.589,1,0.107,0.586,0.621,0.117,0.798,172.057,4
spotify:track:6Jub05dvpbF4Im83NqMCUg,"United States Of Whatever","Fake Songs","Liam Lynch",2003-01-01,91226,55,false,,2012-07-03T18:42:37Z,"","S-Curve Records",0.452,0.817,7,-2.27,1,0.273,0.00383,0,0.138,0.867,161.362,4
spotify:track:29HSZoK8ylWOA3ypujn3bn,"I Dig Everything","I Dig Everything The 1966 Pye Singles","David Bowie",1966,163106,0,false,,2012-07-03T18:45:06Z,"glam rock,art rock","Sanctuary Records Group Ltd.",0.6,0.692,0,-7.827,1,0.0354,0.697,0,0.0975,0.88,129.295,4
spotify:track:0GseqhtO5uVaFcg2YTU1GI,"Brave Bulging Buoyant Clairvoyants","Brave Bulging Buoyant Clairvoyants","Wild Beasts",2008-10-14,242013,0,false,,2012-07-03T18:45:44Z,"","Domino Recording Co",0.572,0.765,11,-7.808,1,0.0352,0.00117,0.616,0.207,0.864,122.937,4
spotify:track:56vXknIYSyvrt1ydAfA1lZ,"Tusk","Tusk","Fleetwood Mac",1979-10-12,210173,0,false,,2012-07-03T18:46:48Z,"classic rock,yacht rock,soft rock","Warner Bros.",0.614,0.623,0,-17.032,1,0.0775,0.237,0.726,0.452,0.96,180.512,4
spotify:track:22xZBU2cP2tPwRdp8oPnkT,"Name Tag (Premier & The Guru)","Step In The Arena","Gang Starr",1991-01-15,36333,24,false,,2012-07-03T18:48:05Z,"east coast hip hop,old school hip hop,hip hop,boom bap","Chrysalis\EMI Records (USA)",0.446,0.408,2,-14.242,0,0.085,0.776,0.00127,0.731,0.861,155.332,4
spotify:track:6uzKh9hoSKtRl7JqwzwZ5S,"Walk On","Decade","Neil Young",1977-10-28,161173,0,false,,2012-07-03T18:48:17Z,"classic rock,folk rock,singer-songwriter,roots rock","Reprise",0.407,0.384,9,-12.813,1,0.042,0.649,0,0.181,0.665,171.326,4
spotify:track:5QNpEA1gZN5SCF7NydOvhm,"Party Fears Two - Live at the Pavilion, Glasgow, 11/03/1985","Billy Mackenzie & The Associates in Concert (Live)","Billy Mackenzie;The Associates",2011-07-20,288173,0,false,,2012-07-03T18:50:08Z,"alternative dance,big beat,post-punk,new wave,synthpop","Roslin Records",0.587,0.789,4,-8.13,0,0.0833,0.283,0.000328,0.858,0.627,136.724,4
spotify:track:6bPras3NArsAloVuQNFWRC,"Moonshake","Future Days (Remastered)","CAN",1973,184200,0,false,,2012-07-03T18:50:58Z,"krautrock,space rock,progressive rock,experimental,psychedelic rock,art rock,proto-punk","Mute Artists",0.798,0.634,9,-13.833,1,0.0426,0.0853,0.826,0.121,0.874,146.16,4
spotify:track:3SFZum4wx7RNlaaf2QnOWv,"Bird's Lament","Sax Pax For A Sax","Moondog",2004,123906,0,false,,2012-07-03T18:56:21Z,"minimalism,avant-garde","Roof Music",0.505,0.285,2,-11.163,1,0.0505,0.749,0.875,0.105,0.114,70.524,3
spotify:track:4RZHbMbFF878LNiP9x0RQN,"Ire Feelings","Uptown Top Ranking","Rupie Edwards",2006,224586,0,false,,2012-07-03T18:57:37Z,"rocksteady,roots reggae,reggae,ska,lovers rock,dub","Sanctuary Records Group Ltd.",0.791,0.518,10,-11.897,0,0.161,0.118,0.00912,0.29,0.925,143.246,4
spotify:track:26VKpPdpcmeVHnpPtLFUeD,"Razzmatazz","Intro: The Gift Recordings","Pulp;Phil Vinall",1993-01-01,219400,0,false,,2012-07-03T18:57:52Z,"britpop,madchester","Universal Music Group",0.453,0.904,9,-9.204,0,0.051,0.0841,0,0.673,0.548,137.221,4
spotify:track:7a5o7TsIYy5OGEL0F67mOA,"Peon","Captain Beefheart Live at Bickershaw 1972","Captain Beefheart & His Magic Band",2007-07-23,138293,0,false,,2012-07-03T18:59:16Z,"proto-punk,psychedelic rock,art rock,acid rock,avant-garde","Ozit",0.575,0.523,9,-12.633,0,0.0748,0.536,0.789,0.0579,0.18,91.878,4
spotify:track:5vgiXbakvgW8gkc6iQNIGb,"I'm Bored","Original Album Classics","Iggy Pop",2000,168893,0,false,,2012-07-03T19:00:42Z,"proto-punk,glam rock","Sony Music UK",0.55,0.711,11,-8.184,0,0.0349,0.016,0.0131,0.284,0.901,129.516,4
spotify:track:1Ks83y2f04A8hRfghrZZzP,"Buddy (Remix) [feat. De La Soul, Jungle Brothers & Queen Latifah]","The [Abstract] Best Vol. 1","Q-Tip;J.PERIOD",2011-06-14,127186,0,true,,2012-07-03T19:01:14Z,"east coast hip hop","RBC Records",0.649,0.596,6,-11.203,1,0.34,0.706,0.0000903,0.158,0.766,200.45,4
spotify:track:5XaQpBHJ5SLAssiNAN2PNR,"I Feel Fine","The Electric Mass Begins","Sonido Lasser Drakar;Danette Newcomb",2007-01-30,209600,0,false,,2012-07-03T19:02:03Z,"mexican indie,electroclash,mexican rock","Noiselab Records",0.977,0.772,10,-6.711,1,0.0516,0.0217,0.0563,0.266,0.965,112.999,4
spotify:track:06fIzHIvakq6OkapavS7vh,"Mystery","Velocity of Sound","The Apples In Stereo",2002,190093,5,false,,2012-07-03T19:02:48Z,"power pop,neo-psychedelic","The Apples in stereo",0.469,0.965,2,-0.754,1,0.0408,0.00658,0.852,0.336,0.617,126.892,4
spotify:track:6gQZKkphKIMxZgca5r7ImA,"Express Yourself - Remastered Version","Express Yourself (Remastered & Expanded)","Charles Wright & The Watts 103rd Street Rhythm Band",2007-10-22,229653,45,false,,2012-07-03T19:03:40Z,"funk","Rhino/Warner Records",0.461,0.818,8,-8.482,1,0.125,0.305,0,0.266,0.721,92.322,4
spotify:track:1kMQxBXEuQwd05AzN58N0s,"All Of My Heart","The Lexicon Of Love","ABC",1982-06-21,317693,0,false,,2012-07-03T19:05:28Z,"new wave,synthpop","Universal Music Group",0.516,0.689,7,-5.608,1,0.0315,0.216,0.00322,0.102,0.599,119.699,4
spotify:track:69gZzofJUJ8srHwuDqzR3l,"Georgia On My Mind","100 Essential Hits","Ray Charles",2011-07-15,217640,0,false,,2012-07-03T19:05:40Z,"soul,soul blues,blues,classic soul,vocal jazz","AudioSonic Music",0.179,0.213,7,-13.134,1,0.0301,0.834,0,0.143,0.25,62.096,4
spotify:track:64MISVB9IIchhOKmWHftoz,"You're Gonna Make Me Lonesome When You Go","Blood On The Tracks","Bob Dylan",1975-01-17,175062,50,false,,2012-07-03T19:05:57Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.437,0.381,9,-15.016,1,0.0433,0.512,0.000104,0.0984,0.698,109.74,4
spotify:track:47LmDVFcqhs7XNfZ3MkHNO,"Guess I'm Doing Fine","Sea Change","Beck",2002-01-01,289293,0,false,,2012-07-03T19:06:12Z,"anti-folk","Universal Music Group",0.433,0.411,9,-8.45,1,0.0271,0.143,0.0000796,0.164,0.248,117.789,4
spotify:track:0cGlS5TGa3OHsuivDdAhL6,"When Did You Stop Loving Me, When Did I Stop Loving You","The Best Of Marvin Gaye","Marvin Gaye",1994-01-01,375293,0,false,,2012-07-03T19:06:26Z,"motown,classic soul,soul,northern soul,quiet storm","Universal Music Group",0.7,0.631,5,-9.708,0,0.0513,0.451,0,0.0785,0.571,109.924,4
spotify:track:3wKMnCm0gwOsk4qCwiW9M4,"Luv","The Man Who","Travis",1999,295240,0,false,,2012-07-03T19:06:45Z,"britpop","Independiente",0.229,0.401,2,-9.614,1,0.0315,0.171,0.000226,0.191,0.275,128.274,4
spotify:track:5R1B2VAFSmTgNOsJ8CGS1m,"Built To Spill","Ultimate Alternative Wavers","Built To Spill",1993-05-01,351666,18,false,,2012-07-03T19:09:19Z,"indie rock,alternative rock","C/Z",0.317,0.505,9,-11.952,1,0.0626,0.0544,0.00645,0.369,0.307,167.362,4
spotify:track:0FeCO85RKW8fDRytwXof2x,"Go Your Own Way","Rumours","Fleetwood Mac",1977-02-04,218400,1,false,,2012-07-03T19:09:38Z,"classic rock,yacht rock,soft rock","Warner Bros.",0.597,0.812,5,-12.062,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,4
spotify:track:3M2bD9SMYnJIPdrTKUnBd3,"I Know It's Over - 2011 Remaster","The Queen Is Dead","The Smiths",1986-06-16,349186,75,false,,2012-07-03T19:10:06Z,"new wave,madchester,jangle pop","WM UK",0.407,0.424,0,-10.583,1,0.0318,0.0847,0,0.234,0.404,113.311,3
spotify:track:0aMO5yleMOhvtzOmN46c2j,"You're The One - 2011 Remastered Version","The Red Shoes","Kate Bush",1993,350058,0,false,,2012-07-03T19:10:28Z,"art pop,baroque pop,art rock","Noble & Brite",0.266,0.377,9,-12.507,1,0.0285,0.155,0.0243,0.1,0.139,107.316,4
spotify:track:1SKA5By83Lv9Rsagnf4P6U,"Any Guy","Melanie","Melanie",2003,141506,0,false,,2012-07-03T19:11:22Z,"","Bella Musica Edition",0.328,0.49,2,-8.234,1,0.0309,0.645,0,0.117,0.59,140.531,3
spotify:track:51KKQAgYFoJHgVIuJWHdHb,"Graceland","Graceland (25th Anniversary Deluxe Edition)","Paul Simon",1986-08-12,291200,64,false,,2012-07-03T19:11:34Z,"singer-songwriter","Legacy Recordings",0.732,0.705,9,-9.271,1,0.0349,0.626,0.00068,0.0813,0.848,117.925,4
spotify:track:56cKYgizZz5qmyPYGbt2oF,"Theme","Eternal Sunshine of the Spotless Mind Original Soundtrack","Jon Brion",2007-07-02,144000,0,false,,2012-07-03T19:13:38Z,"soundtrack,score","EMI Marketing",0.529,0.0361,5,-23.165,0,0.0336,0.984,0.952,0.111,0.204,104.034,3
spotify:track:4dRHlpXQJckNILrQztyCzt,"Wish You Were Here - Live","In The Flesh - Live","Roger Waters",2000-11-14,294840,0,false,,2012-07-03T19:17:20Z,"progressive rock,art rock","Columbia",0.452,0.363,7,-14.23,1,0.0425,0.57,0.0005,0.993,0.279,127.375,4
spotify:track:6slE0zqDqT2bowA7rr3RX1,"On Your Own Again","Scott 4","Scott Walker",1969,105493,0,false,,2012-07-03T19:17:38Z,"baroque pop,singer-songwriter,art pop,drone metal,avant-garde","Mercury Records Limited",0.443,0.179,6,-15,0,0.0339,0.752,0.0000364,0.114,0.223,142.474,4
spotify:track:6Vwjtc0f9F1OBAoUjZDYG1,"Andy Warhol - 1999 Remastered Version","Hunky Dory","David Bowie;Ken Scott",1971-12-17,236840,0,false,,2012-07-03T19:18:49Z,"glam rock,art rock,italo disco,hi-nrg,italo dance","Parlophone UK",0.497,0.528,4,-12.679,0,0.0608,0.113,0,0.594,0.493,84,4
spotify:track:1HPJp4Md1I0KgQatqP3DhF,"Captain Easychord","Sound - Dust","Stereolab",2001-08-22,333133,0,false,,2012-07-03T19:19:05Z,"art pop,krautrock,post-rock,neo-psychedelic","Duophonic UHF Disks",0.442,0.522,7,-10.663,1,0.0388,0.0773,0.173,0.107,0.929,117.366,4
spotify:track:6TNeGRCTPYy4d3IpxFjEqS,"Your Heart Out","Dragnet","The Fall",1979-10-26,187253,0,false,,2012-07-03T19:19:23Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Sanctuary Records Group Ltd.",0.363,0.878,3,-6.592,0,0.18,0.585,0.78,0.241,0.713,144.38,4
spotify:track:0WKG6wt2swfPiRQllAnmcS,"L.A.","Mujeres","Mujeres",2009,124426,0,false,,2012-07-03T19:23:03Z,"","WM Spain",0.286,0.902,4,-4.602,1,0.0502,0.000178,0.000436,0.293,0.684,145.286,4
spotify:track:2SMn57cBVxoD4TArscpovk,"Islands","xx","The xx",2009-08-16,160720,0,false,,2012-07-03T19:24:41Z,"","Young Turks",0.871,0.472,4,-11.077,1,0.0756,0.74,0.286,0.145,0.707,124.04,4
spotify:track:103At7Up0i6NV7eW4UGv15,"Dot Dash - 1994 Digital Remaster","Pink Flag/154/Chairs Missing","Wire",2000,145693,0,false,,2012-07-03T19:25:01Z,"post-punk,proto-punk,new wave,punk","EMI Catalogue",0.556,0.87,9,-6.526,1,0.0434,0.0848,0,0.108,0.651,103.874,4
spotify:track:3M4XYfkrlcyYv8YtEQUJMt,"Cantonese Boy - Remastered","Tin Drum","Japan",1981,231000,27,false,,2012-07-03T19:25:23Z,"new wave,synthpop,post-punk,art pop","Virgin Catalogue",0.908,0.55,9,-9.728,1,0.047,0.605,0.0246,0.0979,0.954,121.302,4
spotify:track:3HVeuSCU4fOneLNh7qEx3Z,"Misty Water","Steady The Buffs","The Buff Medways",2009-03-09,153066,1,false,,2012-07-03T19:25:39Z,"garage rock","Damaged Goods",0.424,0.957,9,-2.29,1,0.0812,0.275,0.00000981,0.0705,0.494,92.089,4
spotify:track:1GPvNWA4zumImiOQOO0Rwa,"Psychic City","See Mystery Lights","YACHT",2009,307120,0,false,,2012-07-03T19:25:53Z,"","Universal Music Ltd.",0.858,0.549,11,-7.199,0,0.0379,0.144,0,0.345,0.774,105.045,4
spotify:track:4iG2gAwKXsOcijVaVXzRPW,"Time to Pretend","Oracular Spectacular","MGMT",2007-12-14,261000,77,true,,2012-07-03T19:26:06Z,"indie","Red Ink/Columbia",0.438,0.94,2,-3.249,1,0.0452,0.0000874,0.0777,0.3,0.421,100.99,3
spotify:track:4fNbrazMYC1CbalcQ8YFGC,"Gut Feeling","The Life Aquatic With Steve Zissou","DEVO",2004-01-01,247160,0,false,,2012-07-03T19:26:40Z,"new wave,post-punk,synthpop","EMI Marketing",0.317,0.908,7,-5.127,1,0.0519,0.0184,0.714,0.19,0.742,165.352,4
spotify:track:4iqIeUVy6W3KAJoPD5ePu0,"Fish Heads (1976)","VOOBAHA","Barnes & Barnes",1980-01-01,86733,15,false,,2012-07-03T19:27:10Z,"","Barnes & Barnes",0.845,0.158,0,-14.868,1,0.0892,0.878,0,0.446,0.903,120.76,4
spotify:track:2nqMzaaRiinfR2B4egiHgI,"Cactus","Surfer Rosa (Remastered)","Pixies",1988,138613,0,false,,2012-07-03T19:27:34Z,"alternative rock","4AD",0.88,0.408,4,-14.498,0,0.0587,0.389,0.0704,0.0971,0.855,116.233,4
spotify:track:2apaMCyIgaoADhLyHKD0qS,"Found a Job - 2005 Remaster","More Songs About Buildings and Food (Deluxe Version)","Talking Heads",1978-07-14,301066,0,false,,2012-07-03T19:27:49Z,"new wave,post-punk","Rhino/Warner Records",0.706,0.831,2,-6.286,1,0.0297,0.227,0.000299,0.216,0.964,121.784,4
spotify:track:7J7w2ScmvnowMJWsbJBCYS,"Typical Girls","Lost And Found: Punk / New Wave Volume 1","The Slits",2007,234786,0,false,,2012-07-03T19:28:04Z,"riot grrrl,post-punk,punk,proto-punk","Universal International Music BV",0.488,0.674,9,-11.123,1,0.0441,0.0000246,0.361,0.0606,0.709,157.613,4
spotify:track:3HiPpSiTyLHGdRA8OqycjR,"The 15th","#1","Fischerspooner",2003-01-01,238093,35,false,,2012-07-03T19:28:16Z,"electroclash,alternative dance,new rave","Capitol Records",0.586,0.585,9,-7.362,1,0.0279,0.0897,0.000628,0.0963,0.165,129.998,4
spotify:track:70P6WN9wxFxmcjIAdmvtgP,"The Operator","The Grass Is Always Greener","Barbara Morgenstern",2006-04-21,263253,4,false,,2012-07-03T19:28:42Z,"indie electronic,german indie","Monika Enterprise",0.405,0.834,8,-6.654,1,0.0357,0.252,0.241,0.135,0.736,177.897,4
spotify:track:4lfjtkT81GiXUMOH54OBlE,"Redneck","Unanswerable Lust / Beast Box (Remastered)","Luxuria",2011-08-29,329986,0,false,,2012-07-03T19:29:02Z,"devotional,neo-psychedelic,post-punk","Beggars Banquet",0.557,0.674,9,-13.054,1,0.0394,0.00802,0.00256,0.0971,0.494,120.332,4
spotify:track:7zSHilpcufV3Q2M1BeZ7ei,"Absolute Beginners - Single Version; 2002 Digital Remaster","Best Of Bowie","David Bowie",2002-10-21,338706,0,false,,2012-07-03T19:30:55Z,"glam rock,art rock","Parlophone UK",0.56,0.764,2,-8.672,1,0.0393,0.0713,0.118,0.122,0.448,114.216,4
spotify:track:7iZfg9nHKc44UYgj9V5Rih,"Wand'rin' Star","Paint Your Wagon","Lee Marvin",1977-01-01,268293,0,false,,2012-07-03T19:31:11Z,"","Geffen*",0.287,0.26,1,-19.194,1,0.0333,0.906,0.0128,0.11,0.374,97.587,4
spotify:track:0zSmpJPnDMdTPdG70kThV7,"Falling Down","Anywhere I Lay My Head","Scarlett Johansson",2008-05-16,295173,26,false,,2012-07-03T19:31:41Z,"","Atco",0.346,0.684,0,-7.684,1,0.0338,0.343,0.676,0.596,0.388,111.421,3
spotify:track:6qI5cg2uosUmoOmaOgPJAi,"From A Logical Point Of View","Calypso - Is Like So...!","Robert Mitchum",1957,180080,31,false,,2012-07-03T19:32:17Z,"calypso,exotica","Caroline Records",0.541,0.413,7,-9.69,1,0.324,0.79,0,0.125,0.883,78.65,4
spotify:track:5Lf74o9BFFGIZDWNUtAIap,"White Rabbit","Best Of","Jefferson Airplane",2007-05-05,151400,0,false,,2012-07-03T19:32:28Z,"psychedelic rock,acid rock","SONY BMG Catalog",0.583,0.32,2,-11.875,1,0.0281,0.378,0.0000912,0.122,0.339,105.616,4
spotify:track:3Yki7wJMjiKNCrhe0hmGIw,"Ask Her To Dance","Nighttiming","Coconut Records",2007-04-17,175124,0,false,,2012-07-03T19:32:44Z,"","Young Baby Records",0.326,0.339,5,-11.142,1,0.0328,0.701,0.0042,0.0909,0.17,113.221,4
spotify:track:4DEimgfqiYzdyONmBchELN,"Screen Kiss","Retrospectacle - The Best Of Thomas Dolby","Thomas Dolby",1994-02-07,333773,0,false,,2012-07-03T19:32:58Z,"new wave,synthpop","Echo",0.497,0.357,11,-15.473,0,0.0288,0.537,0.00000175,0.0376,0.351,102.858,4
spotify:track:48kVaSoo7HvvBSLepYvEGX,"I'm In Love With A German Film Star - 05/11/1980 John Peel Session","Kats Karavan - The History Of John Peel On The Radio","The Passions",2009-01-01,298093,0,false,,2012-07-03T19:33:25Z,"new wave,post-punk","UMC (Universal Music Catalogue)",0.795,0.663,11,-8.403,1,0.0341,0.149,0.411,0.147,0.678,115.108,4
spotify:track:32TYej7OnvYSa5k5Gikudu,"Wally On The Run","The Crow","Steve Martin",2009-01-01,96920,0,false,,2012-07-03T19:33:40Z,"bluegrass,comedy,newgrass","Decca",0.435,0.735,2,-7.54,1,0.0317,0.00872,0.965,0.35,0.811,142.013,4
spotify:track:2eAdDkqnq03Zy90VOfb10x,"Fun in Acapulco","Fun In Acapulco","Elvis Presley",1963,150346,0,false,,2012-07-03T19:33:48Z,"rockabilly,rock and roll","SBCMG",0.633,0.328,9,-12.721,0,0.0989,0.826,0,0.276,0.81,128.985,4
spotify:track:58fxygPUPdfBIUm9BDv0f7,"I Wish I Knew How It Would Feel To Be Free","Nina Simone","Nina Simone",2006-05-15,186506,0,false,,2012-07-03T19:35:15Z,"vocal jazz,soul jazz,soul,jazz,blues","RCA Records Label",0.694,0.459,10,-9.858,1,0.0819,0.752,0,0.131,0.675,122.534,4
spotify:track:6PtJlaN5BT1qYYhXe25M8Z,"Twist And Shout","Way Out West","Mae West",2009-07-01,159333,1,false,,2012-07-03T19:35:39Z,"","Master Classics Records",0.521,0.718,7,-8.572,1,0.0453,0.359,0.000594,0.851,0.713,127.999,4
spotify:track:17oLsEzzlGFlrBKViCzmGc,"Merry Christmas Mr. Lawrence","1996","Ryuichi Sakamoto",1996,286666,0,false,,2012-07-03T19:36:03Z,"japanese classical,ambient","KAB America",0.479,0.174,10,-18.021,0,0.0371,0.952,0.841,0.115,0.296,103.577,4
spotify:track:08sBAbzNpjSTWd6zksmTga,"Raindrops Keep Falling On My Head (Re-Recorded)","60s Classics","B.J. Thomas",2007-06-26,181546,0,false,,2012-07-03T19:36:24Z,"","Silverphonic Records",0.449,0.584,5,-6.516,1,0.0442,0.684,0.0999,0.109,0.764,104.187,4
spotify:track:3m1osJjqJNookQEdp6lk6y,"I Love L.A. (Live)","The People Dressed Like Monkeys (Live)","Randy Newman",2012-01-09,152240,0,false,,2012-07-03T19:36:57Z,"","Left Field Media",0.558,0.48,2,-9.995,1,0.0973,0.966,0.0583,0.728,0.739,132.694,4
spotify:track:5Xk9h18E6qnEEBhB2dZJ1d,"Knights Of The Round Table","Monty Python Sings","Monty Python",1989-01-01,66600,28,false,,2012-07-03T19:37:09Z,"comedy,spoken word","Charisma Catalogue",0.654,0.954,0,-8.675,1,0.2,0.789,0.000147,0.357,0.292,143.869,3
spotify:track:7Brn0CFM3XO1M13SWomGhx,"Storytelling","Storytelling","Belle and Sebastian",2002-06-03,181760,0,false,,2012-07-03T19:37:21Z,"baroque pop","Jeepster Recordings Ltd",0.504,0.663,7,-9.773,1,0.0336,0.556,0.0222,0.135,0.928,78.69,4
spotify:track:5DhaF7YGnLzOVb7yAmCLg9,"You Only Live Twice","The Best of Bond...James Bond","Nancy Sinatra",2008,166000,0,false,,2012-07-03T19:37:33Z,"","Capitol Records",0.212,0.496,11,-8.012,1,0.0295,0.0618,0.0000903,0.071,0.28,86.716,4
spotify:track:5n1ftvv5ffrINKScQGoBtH,"If You Can't Sleep","Volume Two","She & Him",2010-03-23,171066,0,false,,2012-07-03T19:38:33Z,"christmas","Double Six Records",0.226,0.144,6,-16.157,1,0.0325,0.953,0.00764,0.117,0.166,107.19,4
spotify:track:2BNBt1eUrQ8VGxBz6hq2NM,"Rainbow Connection","The Muppets (Original Motion Picture Soundtrack)","The Muppets",2011-01-01,188973,13,false,,2012-07-03T19:39:05Z,"christmas","EMI Catalogue",0.516,0.421,9,-7.714,1,0.0277,0.445,0,0.128,0.214,115.804,3
