Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2DWwOjRIDtxRISEwpPtJqt,"Teen Witch","Artificial Clouds","Bare Wires",2009-05-25,141533,0,false,,2011-11-02T15:29:38Z,"garage rock","Tic Tac Totally",0.315,0.891,4,-5.189,1,0.0547,0.0407,0.702,0.128,0.442,164.253,4
spotify:track:0yyxZ4M3lhVUqpvRDUXUxK,"I Don't Belong","Artificial Clouds","Bare Wires",2009-05-25,154000,0,false,,2011-11-02T15:29:38Z,"garage rock","Tic Tac Totally",0.335,0.811,4,-5.198,1,0.0338,0.189,0.0158,0.104,0.623,157.439,4
spotify:track:5Sloi0gZ7iRhcfnMHLAFlF,"Are You Taking Her Home?","Artificial Clouds","Bare Wires",2009-05-25,144386,0,false,,2011-11-02T15:29:38Z,"garage rock","Tic Tac Totally",0.474,0.92,0,-5.945,1,0.0398,0.201,0.573,0.0944,0.488,87.824,4
spotify:track:47TlVm8Oj9JdvMHcbxL88h,"Oakland Nights","Artificial Clouds","Bare Wires",2009-05-25,123600,0,false,,2011-11-02T15:29:38Z,"garage rock","Tic Tac Totally",0.442,0.845,9,-5.073,1,0.138,0.0607,0.00413,0.0819,0.557,175.202,4
spotify:track:6X2NYJ8uUyTpiY0s24NjHo,"You've Gone Out","Artificial Clouds","Bare Wires",2009-05-25,45853,0,false,,2011-11-02T15:29:38Z,"garage rock","Tic Tac Totally",0.425,0.866,11,-4.931,0,0.0481,0.0382,0.402,0.207,0.966,99.581,4
spotify:track:56BQjqalGqHMQDiEDx5b2C,"In That World","Artificial Clouds","Bare Wires",2009-05-25,140093,0,false,,2011-11-02T15:29:38Z,"garage rock","Tic Tac Totally",0.292,0.789,0,-6.362,1,0.0433,0.000445,0.825,0.0998,0.939,181.119,4
spotify:track:31eJFuK3B9ikI8nGnBmrHz,"Don't Ever Change","Don't Ever Change","Bare Wires",2011-03-14,184868,0,false,,2011-11-02T15:29:38Z,"garage rock","Robot Elephant Records",0,0,0,-60,0,0,0,0,0,0,0,0
spotify:track:23CvmOPCodwjv3uA2hxQN3,"Ready to Go!","Don't Ever Change","Bare Wires",2011-03-14,156283,0,false,,2011-11-02T15:29:38Z,"garage rock","Robot Elephant Records",0.56,0.724,0,-5.173,1,0.0364,0.49,0.00303,0.198,0.761,146.481,4
spotify:track:0yAQKykHoyYaQXgryyKbD3,"The Last Hello","Won't Be Lookin' Back","Bare Wires",2009-05-27,200840,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.6,0.616,1,-8.918,1,0.0346,0.107,0.637,0.336,0.795,121.767,4
spotify:track:1e8JpI7aNQPnWAIR80M1ao,"I Won't Be Looking Back","Won't Be Lookin' Back","Bare Wires",2009-05-27,317600,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.595,0.782,11,-8.283,1,0.0381,0.162,0.0386,0.078,0.951,100.005,4
spotify:track:3oqDSu8TIY4YkEwERZPEJp,"Feeling So Down","Won't Be Lookin' Back","Bare Wires",2009-05-27,367280,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.336,0.503,8,-8.346,0,0.0382,0.694,0.342,0.2,0.418,167.675,3
spotify:track:7Hfs5nAmkbe7PUDhaplUlo,"Little Miss Lonesome","Won't Be Lookin' Back","Bare Wires",2009-05-27,206586,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.675,0.649,8,-10.107,1,0.0418,0.242,0.326,0.3,0.911,131.738,4
spotify:track:1RWTkFG5rPIJpE3vEcHXjK,"Dreams","Won't Be Lookin' Back","Bare Wires",2009-05-27,267826,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.611,0.679,3,-9.096,0,0.0394,0.295,0.537,0.376,0.83,124.13,4
spotify:track:41Ivv3ckuob4tYSnSTwLhS,"Gamblin' on Love","Won't Be Lookin' Back","Bare Wires",2009-05-27,327400,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.483,0.513,11,-9.563,0,0.0258,0.0286,0.0476,0.111,0.281,102.304,3
spotify:track:6Vo5GEpxwIIxUzSQ1yoPcl,"The Road Less Traveled","Won't Be Lookin' Back","Bare Wires",2009-05-27,198280,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.452,0.786,11,-8.585,1,0.0549,0.00367,0.836,0.0844,0.236,99.992,4
spotify:track:6BNGyzxlnlBqdoV2VQWFhJ,"The Unknown","Won't Be Lookin' Back","Bare Wires",2009-05-27,312306,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.665,0.599,10,-8.482,0,0.0293,0.0409,0.285,0.342,0.799,126.022,4
spotify:track:778rXycWql8agHSawY0lMb,"You're My Prison","Won't Be Lookin' Back","Bare Wires",2009-05-27,270733,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.485,0.449,8,-9.65,0,0.0276,0.0143,0.00238,0.0765,0.387,82.347,3
spotify:track:5Scy4r9zJy12IZsRxgCY2d,"Psycholeptic Girl","Won't Be Lookin' Back","Bare Wires",2009-05-27,157760,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.614,0.839,1,-7.136,1,0.0406,0.00628,0.301,0.153,0.842,126.042,4
spotify:track:1dMDxrfoidc0diauSYgXS0,"Good Times to Come","Won't Be Lookin' Back","Bare Wires",2009-05-27,365960,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.468,0.586,8,-9.437,1,0.029,0.113,0.233,0.224,0.502,119.39,4
spotify:track:6xvxlnFSR9GTHizBkRDNHF,"Crossroads Angel Live","Won't Be Lookin' Back","Bare Wires",2009-05-27,220346,0,false,,2011-11-02T15:29:38Z,"power pop,garage rock","Bare Wires Recordings",0.468,0.886,2,-7.399,1,0.0955,0.000125,0.758,0.748,0.737,104.943,4
spotify:track:4UypZquP4JF6CClAFwBRSN,"Cha Cha Cha","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,326053,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.793,0.936,4,-8.695,0,0.272,0.0257,0.282,0.923,0.31,128.004,4
spotify:track:645SMoyuIdJHCwVgxNjRJW,"Wolves","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,310706,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.865,0.933,2,-10.74,1,0.273,0.0152,0.24,0.0436,0.365,127.964,4
spotify:track:70yRqDOiAJnBltqBb1mgyd,"Bus","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,315106,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.892,0.942,9,-6.674,1,0.367,0.0106,0.0000432,0.515,0.397,129.99,4
spotify:track:2NJ6QQimbIR5ibifc3ttug,"Cha Cha Cha (Daniel Haaksman Remix)","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,334426,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.785,0.556,6,-11.562,1,0.0946,0.0000563,0.883,0.633,0.604,128.011,4
spotify:track:6OAsjriVAa7xaKryuMj9FG,"Cha Cha Cha (Dja Remix)","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,262613,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.868,0.69,10,-6.487,0,0.154,0.0165,0.831,0.0847,0.675,127.976,4
spotify:track:7kCfLm8Cd6dipcSqdBlToE,"Wolves (Sharkslayer Remix)","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,312360,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.756,0.637,1,-8.69,1,0.0508,0.0000266,0.869,0.712,0.488,129,4
spotify:track:4Z0z2xK42Bz4N1Ms8IQPix,"Wolves (Willnez Gre Remix)","Kitsuné: Cha Cha Cha - EP","Beataucue",2010-05-24,270106,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.937,0.992,1,-7.674,1,0.391,0.102,0.0298,0.624,0.0365,127.979,4
spotify:track:0Cq8pdzJEs1huNcFZHmIEX,"Disque Oh! (Original Mix)","Kitsuné: Disque Oh! - EP","Beataucue",2011-01-10,208173,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.743,0.663,2,-6.532,1,0.284,0.386,0.00491,0.0842,0.319,128.047,4
spotify:track:068vBH7mmhYyogvqY3o81j,"Disque Oh! (Don Rimini Remix)","Kitsuné: Disque Oh! - EP","Beataucue",2011-01-10,299946,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.867,0.776,11,-5.833,0,0.159,0.00419,0.231,0.157,0.691,129.956,4
spotify:track:68CZ7UPy2oZ44mT2wbwGVa,"Disque Oh! (High Rankin Remix)","Kitsuné: Disque Oh! - EP","Beataucue",2011-01-10,264000,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.678,0.918,9,-2.583,1,0.159,0.0108,0.011,0.0538,0.0412,128.024,4
spotify:track:2r0wYrk8ksex71F5BC0oCu,"Disque Oh! (J-Wow Remix)","Kitsuné: Disque Oh! - EP","Beataucue",2011-01-10,316106,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.786,0.787,4,-7.919,1,0.0564,0.0169,0.792,0.1,0.878,135.024,4
spotify:track:0GRvVqB0I8E0mPwi6g8xZk,"Disque Oh! (Piemont Remix)","Kitsuné: Disque Oh! - EP","Beataucue",2011-01-10,398040,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.812,0.921,0,-7.752,1,0.0528,0.0000198,0.851,0.07,0.825,126.001,4
spotify:track:25rIKyymCjStKhuZEOKakN,"Disque Oh! (Eumig & Chinon Remix)","Kitsuné: Disque Oh! - EP","Beataucue",2011-01-10,260800,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.547,0.892,4,-5.886,1,0.339,0.00933,0.0908,0.0501,0.304,127.899,4
spotify:track:0z0sdf6CgVMWbZohXSZYWB,"Folder","Kitsuné: Falcon Punch - EP","Beataucue",2011-07-04,300486,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.796,0.924,10,-5.11,0,0.161,0.00373,0.823,0.0655,0.756,127.968,4
spotify:track:0skaza1QzTXlzVsjLrxYds,"Falcon Punch","Kitsuné: Falcon Punch - EP","Beataucue",2011-07-04,344282,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.716,0.983,0,-5.009,1,0.26,0.0267,0.272,0.454,0.511,127.993,4
spotify:track:05S67yIpYXKczeFBF2q2jI,"Cytise","Kitsuné: Falcon Punch - EP","Beataucue",2011-07-04,300098,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.819,0.972,2,-4.702,1,0.141,0.0711,0.0527,0.072,0.539,127.934,4
spotify:track:6xYEfq9Nxt1NcoLZzxt9KT,"Tearing","Kitsuné: Falcon Punch - EP","Beataucue",2011-07-04,361453,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.857,0.816,0,-6.251,1,0.538,0.0164,0.0518,0.0559,0.387,127.985,4
spotify:track:0OvWzCAd0G2pDHGrsYmdCD,"Close","Kitsuné: Falcon Punch - EP","Beataucue",2011-07-04,213044,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.68,0.581,0,-7.139,0,0.0917,0.0602,0.00524,0.102,0.25,122.515,4
spotify:track:3oW7cJVrjJICKSbkkNtm75,"Disque Oh!","Kitsuné Maison Compilation 10: The Fireworks Issue","Beataucue",2010-11-29,208560,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.747,0.684,2,-6.552,1,0.185,0.402,0.00879,0.0885,0.334,128.007,4
spotify:track:3kbPMn6EUxffnryvzdNw3d,"Behold","Kitsuné Parisien (Bonus Track Version)","Beataucue",2011-02-21,230186,0,false,,2011-11-02T15:29:57Z,"french house,nu disco,indie dance","Kitsuné",0.693,0.89,7,-8.396,0,0.111,0.0223,0.0628,0.431,0.477,127.983,4
spotify:track:5AXktnqgOKZXrUD5PyMv65,"Buzz Money","Chair","Big Deal",1900-01-01,266996,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.49,0.284,2,-8.561,1,0.0395,0.871,0,0.331,0.161,96.092,4
spotify:track:66uC2giwwgQYKtRJvzTJy4,"Boogie Down","The Collection","Big Deal",2009-09-28,282254,0,true,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.701,0.591,2,-9.204,1,0.166,0.00751,0,0.115,0.374,179.368,4
spotify:track:1JykJHpMoph1N4vhv5mJ6K,"Nobody to Trust","The Collection","Big Deal",2009-09-28,258404,0,true,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.597,0.51,9,-7.904,0,0.224,0.0144,0,0.111,0.448,77.683,4
spotify:track:31uqAk3UQRtQEtglyXoPPn,"Im Viben","The Collection","Big Deal",2009-09-28,227214,0,true,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.669,0.621,9,-6.998,1,0.178,0.0878,0,0.0828,0.82,60.233,4
spotify:track:4qa085RfmkQ4rJzxox0OVM,"Life Continues","The Collection","Big Deal",2009-09-28,274574,0,true,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.756,0.377,1,-10.933,1,0.261,0.116,0,0.14,0.615,85.027,4
spotify:track:2dsCVAeOQQEfAnWRWpPAFF,"The Right Place","Gabber Top 100","Big Deal",2011-08-22,297966,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Cloud 9 Music",0.507,0.966,7,-5.508,1,0.0574,0.0132,0.788,0.759,0.417,171.979,4
spotify:track:6krTQ6tNYMkn7SmHsAIm0c,"Distant Neighborhood","Lights Out","Big Deal",2011-09-05,223771,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.408,0.53,9,-5.165,1,0.0314,0.528,0.0185,0.271,0.431,134.693,4
spotify:track:2bRHhcAW5lUifFUfDZmSRW,"Chair","Lights Out","Big Deal",2011-09-05,172088,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.327,0.475,9,-4.859,1,0.0346,0.55,0,0.0975,0.521,146.651,4
spotify:track:1pNQNQqRz1Zg8iTcsJ5V7y,"Cool Like Kurt","Lights Out","Big Deal",2011-09-05,214347,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.441,0.401,0,-6.772,1,0.0325,0.759,0.00000842,0.0966,0.529,112.214,4
spotify:track:6RYeUTA8wfnsn7TTlFZHw1,"Swoon","Lights Out","Big Deal",2011-09-05,171990,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.564,0.4,4,-8.554,1,0.037,0.836,0.000138,0.113,0.198,118.85,4
spotify:track:7kSIt16E0WCyBdh6uIS3bs,"Homework","Lights Out","Big Deal",2011-09-05,163513,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.366,0.22,2,-10.32,1,0.0362,0.927,0.0000113,0.129,0.276,170.514,4
spotify:track:6RoJCYPtSAtYDFLCh5EhsI,"Talk","Lights Out","Big Deal",2011-09-05,199474,0,true,,2011-11-02T15:30:22Z,"","Mute Artists",0.471,0.276,4,-7.888,0,0.0363,0.482,0.00000213,0.111,0.11,123.542,4
spotify:track:7GHDJBIjO2tsJWi5URxIdE,"With The World At My Feet","Lights Out","Big Deal",2011-09-05,202295,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.453,0.534,9,-5.669,1,0.0325,0.501,0.00394,0.135,0.431,140.781,4
spotify:track:3a7RQKk0fpVNulFRQO9oNq,"Locked Up","Lights Out","Big Deal",2011-09-05,259552,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.242,0.501,4,-5.897,1,0.0337,0.456,0.000883,0.109,0.267,124.111,4
spotify:track:45gFtF80IlHUTnTxvIz4jF,"Summer Cold","Lights Out","Big Deal",2011-09-05,184355,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.432,0.335,0,-7.481,1,0.0305,0.784,0.000033,0.0702,0.144,120.827,3
spotify:track:79p1q3YUuBXsqfgClMLWIi,"Visions","Lights Out","Big Deal",2011-09-05,151332,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.427,0.544,11,-6.828,1,0.0309,0.44,0.024,0.127,0.365,119.211,4
spotify:track:1CMlpRlwvHmgHovl0AnURZ,"Seraphine","Lights Out","Big Deal",2011-09-05,249825,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.456,0.545,11,-7.519,0,0.0304,0.818,0.385,0.119,0.204,124.568,4
spotify:track:7EdPPWXFeT5v7zEQIY4N6U,"Pi","Lights Out","Big Deal",2011-09-05,270058,0,false,,2011-11-02T15:30:22Z,"","Mute Artists",0.343,0.31,8,-10.565,0,0.0323,0.943,0.0504,0.101,0.0637,138.888,4
spotify:track:3XIqSko88G2cRpY2FyyihH,"Intro","Non Sufficient Funds","Big Deal",2007-01-01,33320,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.543,0.438,5,-18.223,1,0.0801,0.491,0.372,0.112,0.256,119.803,4
spotify:track:4TD7Ai5ZkzEsAKrNzHxem6,"I Miss Her","Non Sufficient Funds","Big Deal",2007-01-01,217280,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.582,0.809,9,-5.59,0,0.0502,0.0358,0,0.135,0.76,120.293,4
spotify:track:7bpRJaK4ze4Lr4NwHJMkjU,"Sorrow","Non Sufficient Funds","Big Deal",2007-01-01,222080,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.634,0.703,9,-5.91,0,0.032,0.559,0,0.183,0.517,80.073,4
spotify:track:54knJto23iy9l6ZG57PuD7,"Diamond Girl","Non Sufficient Funds","Big Deal",2007-01-01,210400,4,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.448,0.516,11,-8.208,1,0.0299,0.332,0,0.239,0.512,116.625,4
spotify:track:3XKVqZTSGZDNAh9XeLV6KB,"Somebody Else's Gun (Don't Share Gum)","Non Sufficient Funds","Big Deal",2007-01-01,225160,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.326,0.741,9,-5.564,1,0.0501,0.104,0,0.28,0.525,79.872,4
spotify:track:4fYAq1LIeKriEGEDMnNi6G,"Because","Non Sufficient Funds","Big Deal",2007-01-01,268573,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.473,0.937,4,-4.428,0,0.0499,0.0344,0,0.0836,0.824,169.928,4
spotify:track:0xsxtAC7z3NmhWbH5PeanS,"Alone (Instrumental)","Non Sufficient Funds","Big Deal",2007-01-01,62453,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.512,0.202,0,-17.695,1,0.0444,0.947,0.885,0.109,0.374,135.121,4
spotify:track:5AGUXDv6MiO0QBMQjm3z0s,"No Big Deal","Non Sufficient Funds","Big Deal",2007-01-01,218466,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.633,0.922,7,-3.349,1,0.0432,0.203,0,0.365,0.782,125.093,4
spotify:track:2BR2svh4UFScS5C4HqODcV,"Hold On (Till Tomorrow)","Non Sufficient Funds","Big Deal",2007-01-01,248600,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.566,0.827,1,-4.739,0,0.0321,0.247,0,0.114,0.348,109.956,4
spotify:track:4CRoCY7InUfBUxAKaw46Zn,"My Story","Non Sufficient Funds","Big Deal",2007-01-01,180266,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.432,0.549,10,-7.705,1,0.0319,0.636,0,0.311,0.643,100.326,4
spotify:track:7sflIhH45YINsrMMuJkW3o,"The Policeman's Daughter (Something to Do)","Non Sufficient Funds","Big Deal",2007-01-01,205253,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.582,0.865,2,-4.33,0,0.0382,0.166,0,0.0577,0.652,120.188,4
spotify:track:3lQ0irhiMenYmCa3kBc3vz,"Number Twelve","Non Sufficient Funds","Big Deal",2007-01-01,235626,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.522,0.644,1,-6.841,0,0.0319,0.301,0,0.14,0.414,160.034,3
spotify:track:2OoDkkhEeVP5jsBWBu0YQZ,"It'll Be Alright","Non Sufficient Funds","Big Deal",2007-01-01,279320,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.64,0.804,0,-6.018,1,0.0247,0.22,0.00000286,0.111,0.636,109.982,4
spotify:track:1VmPf12rbuS6PtLC8qmllo,"Maybe Tomorrow","Non Sufficient Funds","Big Deal",2007-01-01,202146,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.673,0.564,4,-9.864,1,0.0268,0.537,0.012,0.121,0.662,123.04,4
spotify:track:0u1oUmU5SnH7Nb27sgMkrT,"Heaven Twice","Non Sufficient Funds","Big Deal",2007-01-01,225866,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.573,0.764,11,-4.21,0,0.0503,0.139,0,0.364,0.691,139.861,4
spotify:track:27p6Co8OyT1gno7z6kHGrY,"Scary Mary","Non Sufficient Funds","Big Deal",2007-01-01,200813,0,false,,2011-11-02T15:30:22Z,"gabber,happy hardcore","Big Deal",0.692,0.509,0,-9.479,1,0.0439,0.154,0,0.577,0.877,97.715,4
spotify:track:04S370hPd9PtmKaH8UDLJW,"Talk","Talk","Big Deal",2011-04-04,191056,0,false,,2011-11-02T15:30:22Z,"","moshi moshi records",0.397,0.435,4,-5.736,0,0.036,0.389,0.00161,0.111,0.088,123.361,4
spotify:track:2i6haUotzYrwgrsHSkKIOR,"Locked Up","Talk","Big Deal",2011-04-04,239421,0,false,,2011-11-02T15:30:22Z,"","moshi moshi records",0.243,0.312,4,-5.99,1,0.0434,0.00231,0.0772,0.193,0.403,122.639,4
spotify:track:587I7xtIgXCo6gdoCtQH5M,"A Wetter Sea","The Black And White Years","The Black and White Years",2008-09-09,247000,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.707,0.762,4,-7.896,0,0.0319,0.0257,0.000153,0.117,0.734,107.06,4
spotify:track:2Im35ttRJLoWZcbxchNohc,"Power To Change","The Black And White Years","The Black and White Years",2008-09-09,275000,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.67,0.845,9,-7.433,0,0.0727,0.00825,0.00000292,0.383,0.898,140.035,4
spotify:track:7humTg0epCdHr0JddWHgvh,"My Broken Hand","The Black And White Years","The Black and White Years",2008-09-09,328253,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.385,0.583,9,-9.243,0,0.0287,0.0463,0.00209,0.0914,0.227,144.929,3
spotify:track:51kU9CRlKV7q7PSPgOLcwz,"Evil Ape","The Black And White Years","The Black and White Years",2008-09-09,188960,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.449,0.892,11,-7.286,0,0.0456,0.0486,0.0000185,0.339,0.667,129.995,4
spotify:track:2NicZLa3EcwZ4ukj0TF58q,"Hysterical Sickness","The Black And White Years","The Black and White Years",2008-09-09,223600,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.322,0.942,9,-5.369,1,0.104,0.0807,0.000107,0.33,0.582,152.264,4
spotify:track:3CLj86F2YL7XlskRHqhhMa,"You Are A Dragon","The Black And White Years","The Black and White Years",2008-09-09,257000,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.673,0.685,0,-7.774,1,0.0331,0.076,0,0.4,0.96,126.973,4
spotify:track:7oawQGB0QPVV1jesrqoWrB,"Lighten Up The Letters","The Black And White Years","The Black and White Years",2008-09-09,305706,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.64,0.665,2,-10.001,1,0.0258,0.0934,0.0000486,0.104,0.177,111.99,3
spotify:track:3aNxfPPriaClwRId4WcFuU,"Everyone","The Black And White Years","The Black and White Years",2008-09-09,206346,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.532,0.815,7,-8.375,1,0.0407,0.00919,0.00663,0.346,0.967,159.067,4
spotify:track:5CNWxSw8Ivj9k5jVgvE050,"A Dense History","The Black And White Years","The Black and White Years",2008-09-09,302026,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.551,0.591,9,-8.389,1,0.0363,0.528,0.0447,0.342,0.634,114.927,3
spotify:track:2HtPslKv5YXJK3ubivVA7b,"Write It In A Book","The Black And White Years","The Black and White Years",2008-09-09,187933,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.475,0.795,2,-6.7,1,0.0497,0.125,0.0000834,0.119,0.684,124.922,4
spotify:track:0yIkMFPmj0Ei48CPxLFUgK,"Zeroes And Ones","The Black And White Years","The Black and White Years",2008-09-09,284013,0,false,,2011-11-02T15:30:50Z,"","Janell Marie",0.491,0.733,0,-7.899,1,0.0426,0.13,0.00024,0.12,0.322,147.962,4
spotify:track:3BrZZjunPhoWpRrT5lrRxL,"Up!","Patterns","The Black and White Years",2010-11-16,192840,8,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.644,0.981,5,-4.196,1,0.243,0.278,0.0000301,0.206,0.573,104.935,4
spotify:track:7zujnEHoi5wOnJ7A9iC0lg,"Thick As Thieves","Patterns","The Black and White Years",2010-11-16,173800,0,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.508,0.776,3,-4.683,1,0.0307,0.0826,0.000274,0.154,0.583,140.018,4
spotify:track:5rvpVF9N2O0MgdflfkeeJZ,"Patterns","Patterns","The Black and White Years",2010-11-16,203040,0,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.56,0.804,0,-6.242,0,0.0573,0.129,0.00000274,0.581,0.917,127.016,4
spotify:track:3kT5Wc5rCuF1INKLnFnevi,"Animal Behaviors","Patterns","The Black and White Years",2010-11-16,266880,0,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.594,0.734,10,-8.174,0,0.0318,0.000811,0.000958,0.655,0.574,119.979,5
spotify:track:70192iAzwIWpU4PHiSQ4Ic,"Perfect","Patterns","The Black and White Years",2010-11-16,148573,2,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.18,0.773,5,-5.149,1,0.0393,0.0551,0,0.343,0.335,98.437,4
spotify:track:0QchRLorjSCXwG4kSwGYLY,"Luck and Timing","Patterns","The Black and White Years",2010-11-16,162000,0,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.579,0.782,3,-4.94,0,0.0378,0.559,0.000504,0.157,0.674,104.949,4
spotify:track:7BoJB5qRcAZqEwuQVW2EN6,"The Quintessential Twenty Something","Patterns","The Black and White Years",2010-11-16,164160,1,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.588,0.806,3,-5.219,1,0.0469,0.147,0.0000963,0.249,0.724,142.953,4
spotify:track:1qOn5VRlLlpfa6p3UxnH3G,"Cold","Patterns","The Black and White Years",2010-11-16,157640,3,false,,2011-11-02T15:30:50Z,"","The Black And White Years, LLC",0.579,0.826,0,-6.044,1,0.0732,0.296,0.0000808,0.302,0.25,104.997,4
