Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5npDd386KeTfq9diQ0Gsuo,"Dhayaanchand","Dhayaanchand (From ""Manmarziyaan"") - Single","Vijay Yamla;Nikhita Gandhi;Amit Trivedi;Suhas Sawant",2018-08-13,250035,0,false,1236075618,2018-09-07T14:25:41Z,"bollywood,hindi pop,gujarati garba,desi","Eros Now Music",0.888,0.866,8,-3.477,1,0.177,0.161,0.00566,0.0551,0.95,141.951,4
spotify:track:5sDzY3ntHiaSaXtQ5VWOlq,"Kundali","Kundali (From ""Manmarziyaan"") - Single","Meenal Jain;Yashita Sharma;Yashika Sikka;Rani Kaur;Anita Gandharva;Meghna Mishra;Vaishnavi Mishra",2018-08-23,227574,0,false,1236075618,2018-09-07T14:32:19Z,"sufi,bhajan,gujarati pop,bollywood,desi,gujarati garba,indian indie,hindi indie,hindi pop","Eros Now Music",0.784,0.807,11,-5.281,0,0.0445,0.0318,0.00178,0.114,0.808,134.033,4
spotify:track:3Hg7Ws94KJcweuI4hRO32U,"Chamma Chamma (From ""Fraud Saiyaan"")","Chamma Chamma (From ""Fraud Saiyaan"")","Neha Kakkar;Romi;Arun;Ikka",2018-12-14,196301,0,false,1236075618,2019-01-22T20:56:30Z,"bollywood,hindi pop,desi,desi pop,gujarati garba,tamil pop,kollywood,telugu pop,desi hip hop,hindi hip hop","TIPS Music",0.723,0.94,7,-1.883,1,0.0728,0.0195,0.000517,0.0932,0.407,100.033,4
spotify:track:3AQrBSjowqCFu2jiFFuGsv,"Chhote Chhote Peg","Sonu Ke Titu Ki Sweety","Yo Yo Honey Singh;Neha Kakkar;Navraj Hans;Anand Raj Anand;Singhsta;Oye Sheraa;Sameer Anjaan",2018-02-14,203881,60,false,1236075618,2019-01-22T20:57:12Z,"bollywood,hindi hip hop,desi,punjabi pop,hindi pop,punjabi hip hop,desi pop,gujarati garba,bhangra","T-Series",0.831,0.908,7,-3.317,1,0.101,0.328,0.00371,0.077,0.734,104.962,4
spotify:track:4oiXI0tZc9gzCwZ3zCCw1z,"Akh Lad Jaave","Top 20 - Bollywood Dance Songs 2018","Badshah;Asees Kaur;Jubin Nautiyal",2018-12-26,180175,11,false,1236075618,2019-01-14T21:15:49Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop,gujarati garba,bhajan,devotional","T-Series",0.867,0.705,10,-3.893,0,0.0522,0.00452,0,0.0868,0.285,94.985,4
spotify:track:4wc8pPkSIxAirW2FNGp6Pd,"Mungda (From ""Total Dhamaal"")","Mungda (From ""Total Dhamaal"") - Single","Jyotica Tangri;Shaan;Subhro Ganguly;Gourov-Roshin",2019-02-05,196138,36,false,1236075618,2019-02-19T20:43:35Z,"bollywood,hindi pop,desi,desi pop,bangla pop","Saregama",0.761,0.911,2,-2.561,1,0.136,0.0277,0,0.388,0.463,135.023,4
spotify:track:7r8QeC6Uy3AbIXqH7W9y0K,"Kaun Nachdi","Sonu Ke Titu Ki Sweety","Guru Randhawa;Neeti Mohan;Rajat Nagpal",2018-02-14,183373,53,false,1236075618,2019-01-22T20:57:19Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop,indian indie","T-Series",0.772,0.83,4,-3.981,0,0.0455,0.0357,0,0.0419,0.753,127.999,4
spotify:track:4Fq3c1W4GkVCwyetb6VKWT,"Ban Ja Rani","Top 20 - Bollywood Songs 2018","Guru Randhawa",2018-12-26,225937,14,false,1236075618,2019-02-28T14:46:58Z,"punjabi pop,bhangra,desi,bollywood,hindi pop,desi pop","T-Series",0.813,0.692,9,-4.718,0,0.0577,0.206,0,0.124,0.487,102.015,4
spotify:track:7fKywVasHSlshJQpkN2atd,"","","",0000,0,0,false,1236075618,2019-03-08T19:40:36Z,"","",0.844,0.617,11,-12.748,0,0.116,0.00502,0,0.0558,0.159,107.999,4
spotify:track:5uaIbU3oHHcSOK6WFNK5nj,"","","",0000,0,0,false,1236075618,2019-03-08T19:43:12Z,"","",0.766,0.618,11,-8.552,0,0.124,0.0187,0.000115,0.181,0.513,95.054,4
spotify:track:0YL5pioc2QasxcXyjh0zRT,"Om Shanti Om (Medley Mix)","Om Shanti Om","Vishal-Shekhar;Shreya Ghoshal;Abhijeet;Jackie V;Sukhwinder Singh;Shaan",2007-09-18,366084,41,false,1236075618,2019-03-13T18:31:57Z,"bollywood,desi,hindi pop,kannada pop,marathi pop,bangla pop,desi pop","T-Series",0.756,0.839,0,-7.241,1,0.0565,0.0275,0.0167,0.089,0.817,125.005,4
spotify:track:7emLx4rVwr0tPyjktu7A7U,"Deewangi Deewangi","Om Shanti Om","Vishal-Shekhar;Shaan;Udit Narayan;Shreya Ghoshal;Sunidhi Chauhan;Rahul Saxena",2007-09-18,352388,62,false,1236075618,2019-03-13T18:32:18Z,"bollywood,desi,hindi pop,desi pop,bangla pop,kannada pop,marathi pop,bhajan,devotional","T-Series",0.725,0.918,9,-4.875,1,0.0447,0.0289,0.00000513,0.602,0.927,107.975,4
spotify:track:3ElJ4RSdrweHUb1jsPEOF8,"Lift Teri Bandh Hai (From ""Judwaa 2"")","Oonchi Hai Building 2.0 (From ""Judwaa 2"")","Anu Malik;Neha Kakkar;Sandeep Shirodkar",2017-09-07,204549,51,false,1236075618,2019-03-13T18:35:13Z,"bollywood,hindi pop,desi,desi pop,gujarati garba","T-Series",0.829,0.76,1,-5.552,1,0.106,0.0116,0.0000104,0.336,0.773,107.01,4
spotify:track:3ILBKDliGkOVkabz9jkJ5A,"Shayad Remix (By DJ Chetas) (From ""Love Aaj Kal"")","Shayad Remix (By DJ Chetas) [From ""Love Aaj Kal""]","Pritam;Arijit Singh;Dj Chetas",2020-03-04,244158,36,false,1236075618,2020-03-16T19:13:56Z,"bollywood,hindi pop,desi,bangla pop,gujarati garba","Sony Music Entertainment India Pvt. Ltd.",0.548,0.64,8,-5.459,1,0.0405,0.287,0,0.101,0.332,129.744,4
spotify:track:3TAhWtQnpoL5Vl9VQPl9fU,"Senorita","Zindagi Na Milegi Dobara","Farhan Akhtar;Hrithik Roshan;Abhay Deol;Maria Del Mar Fernandez",2011-06-06,229575,66,false,1236075618,2019-01-24T01:34:01Z,"bollywood,desi,hindi pop","T-Series",0.701,0.681,9,-6.442,1,0.0466,0.134,0,0.064,0.81,122.539,4
spotify:track:1pWxteg86Dr3dg4nCwxpbp,"Baba Bolta Hain Bas Ho Gaya","Sanju","Papon;Ranbir Kapoor;Supriya Pathak;Puneet Sharma",2018-06-29,285326,35,false,1236075618,2019-04-12T17:34:44Z,"bollywood,sufi,hindi pop","T-Series",0.7,0.675,11,-7.611,1,0.276,0.0285,0,0.341,0.511,170.047,4
spotify:track:2AjGLmuZK1fu21n1IpB9RU,"Swag Se Swagat","Tiger Zinda Hai","Vishal-Shekhar;Julius Packiam (Tiger Theme);Vishal Dadlani;Neha Bhasin;Irshad Kamil",2017-12-12,235944,53,false,1236075618,2019-04-12T19:14:21Z,"bollywood,desi,hindi pop,telugu pop,tollywood","YRF Music",0.825,0.559,1,-7.907,1,0.0722,0.0212,0.000689,0.205,0.207,105.957,4
spotify:track:646OD5HyK4hBHQ04oW8tDJ,"Kala Chasma","Dance With Me - Aaja Ni Aaja","Kam Dhillon;Amar Arshi",2002-02-07,268301,0,false,1236075618,2017-04-27T20:25:29Z,"bhangra,desi,bollywood","Enigma Musik",0.83,0.6,9,-7.826,1,0.0633,0.0039,0.000101,0.263,0.369,105.975,4
spotify:track:525KWabfN34zABku2seVbc,"Baby Ko Bass Pasand Hai","Sultan (Original Motion Picture Soundtrack)","Ishita;Badshah;Shalmali Kholgade;Vishal Dadlani",2016-05-31,253283,0,false,1236075618,2017-04-27T20:27:29Z,"bollywood,desi,desi hip hop,hindi pop,hindi hip hop,desi pop","Dream Tym Studios LLC",0.858,0.747,8,-6.726,1,0.0765,0.0351,0.0000443,0.042,0.827,116.95,4
spotify:track:0cDzl4eQwacHyc982lpoZ3,"Mukhda Vekh Ke (From ""De De Pyaar De"")","Mukhda Vekh Ke (From ""De De Pyaar De"")","Mika Singh;Dhvani Bhanushali;Manj Musik;Atul Sharma",2019-05-10,169612,33,false,1236075618,2019-07-10T17:26:09Z,"bollywood,desi,hindi pop,desi pop,bhangra,desi hip hop,punjabi pop","T-Series",0.746,0.916,1,-2.412,1,0.0519,0.165,0.00000493,0.178,0.514,97.984,4
spotify:track:7LrlhBkyyIVSBZXuOPS4KI,"Makhna (From ""Bade Miyan Chote Miyan"")","90's Dance (Bollywood Style)","Alka Yagnik & Arvind Hasabnish;Udit Narayan;Amit Kumar;Viju Shah",2013-03-01,301000,0,false,1236075618,2019-04-04T18:34:00Z,"bollywood,hindi pop,desi,gujarati garba","TIPS Music",0.751,0.913,10,-9.128,0,0.091,0.48,0.000483,0.237,0.88,96.04,4
spotify:track:1EBFDh7NkQqI80564tQaUq,"Main Sharabi (From ""Cocktail"")","Cocktail","Imran Aziz;Yo Yo Honey Singh;Pritam",2012-06-12,265846,0,false,1236075618,2017-04-27T20:29:21Z,"qawwali,sufi,bollywood,hindi hip hop,desi,punjabi pop,hindi pop,punjabi hip hop","Eros Now Music",0.774,0.81,7,-8.247,1,0.0968,0.201,0.00000132,0.0386,0.682,130.025,4
spotify:track:4XgxVChYl9WqqtDJVKwc5b,"Cutiepie","Ae Dil Hai Mushkil (Original Motion Picture Soundtrack)","Pritam;Pardeep Sran;Nakash Aziz",2016-10-26,231562,19,false,1236075618,2017-04-27T20:31:08Z,"bollywood,hindi pop,desi,tollywood,telugu pop","Sony Music Entertainment India Pvt. Ltd.",0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,4
spotify:track:0AQtEH8Aq0SWP6aATrBi1U,"Beedi (From ""Omkara"")","Omkara (Original Motion Pictures)","Sunidhi Chauhan;Sukhwinder Singh;Nachiketa Chakravorty;Clinton Cerejo",2006-07-08,350160,0,false,1236075618,2017-04-27T20:34:13Z,"bollywood,desi,hindi pop","Eros Now Music",0.727,0.885,2,-7.073,1,0.0642,0.179,0.00179,0.108,0.454,119.977,4
spotify:track:4J9n7thOdqi8gxRGNyQoVC,"Gal Mitthi Mitthi","Aisha (Original Motion Picture Soundtrack)","Amit Trivedi;Tochi Raina",2010-07-05,255906,60,false,1236075618,2017-04-27T20:34:29Z,"bollywood,hindi pop,gujarati garba,desi,sufi","Sony Music Entertainment India Pvt. Ltd.",0.906,0.699,0,-5.526,1,0.0462,0.13,0.0165,0.178,0.938,129.946,4
spotify:track:1vSXwYeKnzsVvekSpqVabx,"Chikni Chameli","Agneepath (Original Motion Picture Soundtrack)","Ajay-Atul;Shreya Ghoshal",2011-12-16,301586,70,false,1236075618,2017-04-27T20:34:41Z,"marathi pop,bollywood,hindi pop,devotional,desi,kannada pop,bangla pop","Sony Music Entertainment India Pvt. Ltd.",0.693,0.956,1,-5.012,0,0.071,0.289,0,0.294,0.665,90.005,4
spotify:track:6f7zyAEUCZuvX4Zty62Z5o,"Radha","Student of the Year (Original Motion Picture Soundtrack)","Vishal-Shekhar;Shreya Ghoshal;Udit Narayan;Vishal Dadlani;Shekhar Ravjiani",2012-08-31,341360,64,false,1236075618,2017-04-27T20:35:04Z,"bollywood,desi,hindi pop,kannada pop,marathi pop,bangla pop","Sony Music Entertainment India Pvt. Ltd.",0.804,0.748,1,-14.163,0,0.0616,0.11,0,0.0998,0.699,131.989,4
spotify:track:0nQAxM86k18BQzLneaFilj,"Chaiyya Chaiyya (From ""Dil Se"")","A.R. Rahman Forever","Sukhwinder Singh;Sapna Awasthi",2016-05-03,416613,0,false,1236075618,2017-04-27T20:39:17Z,"bollywood,desi,hindi pop","Ishtar Music Pvt. Ltd.",0.786,0.579,2,-14.913,1,0.142,0.186,0,0.118,0.481,90.012,4
spotify:track:2IbvIRyVjgKOOTn3DJuOk9,"Rum Whisky (From ""Vicky Donor"")","Vicky Donor","Akshay Verma",2012-04-04,244920,0,false,1236075618,2017-05-01T19:09:47Z,"","Eros Now Music",0.716,0.899,5,-5.29,0,0.0485,0.0751,0.00246,0.145,0.754,139.976,4
spotify:track:78LZUVqzZzsuNfT6G782pP,"Banno (From ""Tannu Weds Manu Returns"")","Tanu Weds Manu Returns (Original Motion Picture Soundtrack)","Brijesh Shandilya;Swati Sharma",2015-04-30,196172,0,false,1236075618,2017-10-31T17:28:15Z,"bhajan,devotional,bollywood","Eros Now Music",0.758,0.877,7,-5.047,1,0.0806,0.138,0.0000192,0.085,0.707,108.011,4
spotify:track:6KOI9Op0fdvmPBG4RMemZc,"Kapoor & Sons Mashup (By DJ Chetas) (From ""Kapoor & Sons (Since 1921)"")","Kapoor & Sons Mashup (By DJ Chetas) (From ""Kapoor & Sons (Since 1921)"")","Nucleya;Benny Dayal;Amaal Mallik;Tanishk Bagchi;Badshah;Arko;Armaan Malik;Arijit Singh;Asees Kaur;Fazilpuria;Sukriti Kakar;Neha Kakkar",2016-03-04,221000,38,false,1236075618,2017-05-01T20:42:44Z,"indian indie,hindi hip hop,hindi indie,desi hip hop,desi,bollywood,hindi pop,desi pop,gujarati garba,bangla pop,kannada pop,tollywood,telugu pop,haryanvi pop","Sony Music Entertainment India Pvt. Ltd.",0.654,0.951,5,-4.062,0,0.107,0.0308,0.00011,0.427,0.521,130.094,4
spotify:track:0WqS4ZSC82YEQl2zH2ywYZ,"Mundian To Bach Ke","Mundian To Bach Ke","Panjabi MC",2016-02-05,235666,10,false,1236075618,2017-05-03T17:42:39Z,"bhangra","Nachural Records",0.727,0.925,8,-5.808,0,0.0479,0.0998,0.301,0.0554,0.964,98.058,4
spotify:track:0v8GVNCGnQPxQbAeD0KmGd,"Loge Tamma Tamma Loge","Loge Tamma Tamma Loge","Bappi Lahiri;Badshah",2017-02-27,199340,0,false,1236075618,2017-05-04T13:31:46Z,"bollywood,bangla pop,desi,desi hip hop,hindi pop,hindi hip hop,desi pop","Bappi Lehri",0.725,0.842,2,-5.208,1,0.0503,0.0519,0.0000494,0.103,0.746,122.967,4
spotify:track:7Ck2si1vtgdPXdKGtWGGXr,"The Humma Song (From ""OK Jaanu"")","The Humma Song (From ""OK Jaanu"")","A.R. Rahman;Badshah;Tanishk Bagchi;Shashaa Tirupati;Jubin Nautiyal",2017-01-04,179657,52,false,1236075618,2017-05-04T13:53:59Z,"tamil pop,kollywood,bollywood,sufi,hindi pop,desi,desi hip hop,hindi hip hop,desi pop,gujarati garba,bhajan,devotional","Sony Music Entertainment India Pvt. Ltd.",0.721,0.65,0,-6.95,0,0.135,0.0115,0.00014,0.34,0.392,130.487,5
spotify:track:0BKzoY1LxcFsL9bMHsqfaO,"Tooh (From ""Gori Tere Pyaar Mein"")","Bollywood Grooves, 6","Vishal-Shekhar;Mika Singh;Mamta Sharma",2014-08-28,260893,0,false,1236075618,2017-05-04T14:03:56Z,"bollywood,desi,hindi pop","Sony Music Entertainment",0.75,0.883,5,-5.879,0,0.0763,0.0416,0.0172,0.0655,0.888,146.011,4
spotify:track:70sjgqqoz3wQ6haG7PmDck,"Choli Ke Peeche (From ""Khal Nayak"")","Khalnayak (Original Motion Picture Soundtrack)","Alka Yagnik & Arvind Hasabnish;Laxmikant–Pyarelal;Ila Arun",1993-08-06,516318,0,false,1236075618,2017-05-25T13:40:54Z,"ghazal,bhajan,bollywood","TIPS Music",0.656,0.81,0,-7.448,1,0.0971,0.687,0.000011,0.346,0.963,98.894,4
spotify:track:5yDtBUvjNse5mr5887lj59,"Desi Girl (From ""Dostana"")","Best of Me Vishal Shekhar","Vishal-Shekhar;Shankar Mahadevan;Sunidhi Chauhan;Vishal Dadlani",2013-04-22,306986,47,false,1236075618,2017-06-01T18:52:59Z,"bollywood,desi,hindi pop,marathi pop,devotional,bhajan,tamil dance","Sony Music Entertainment India Pvt. Ltd.",0.746,0.924,8,-6.057,1,0.0442,0.0169,0.00279,0.097,0.807,136.051,4
spotify:track:1eFH9kh7L63Zb8FDqjbwZJ,"Char Baj Gaye - Party Abhi Baaki Hai","F.A.L.T.U (Original Motion Picture Soundtrack)","Sachin-Jigar;Hard Kaur",2011-06-08,213880,58,false,1236075618,2017-06-01T18:57:38Z,"gujarati pop,bollywood,hindi pop,desi,gujarati garba","Sony Music Entertainment India Pvt. Ltd.",0.95,0.694,10,-7.089,0,0.0516,0.0317,0.00000193,0.137,0.961,119.972,4
spotify:track:7ztCi9k76A4QmSqWEutFyV,"Radha (From ""Jab Harry Met Sejal"")","Radha (From ""Jab Harry Met Sejal"")","Pritam;Shahid Mallya;Sunidhi Chauhan",2017-06-21,301889,43,false,1236075618,2017-07-05T16:36:14Z,"bollywood,hindi pop,desi","Sony Music Entertainment India Pvt. Ltd.",0.693,0.896,7,-4.114,1,0.0682,0.31,0,0.195,0.854,126.995,4
spotify:track:40Ut6iXdPlanYhXAJDMQaL,"Badri Ki Dulhania","Varun Dhawan and Aalia Bhut","Singh Arjit;Ghoshal Shriya;Sachdeva Akhil;Kakkar Neha",2017-03-21,206856,0,false,nickita.mehta,2017-08-21T15:16:40Z,"","Varun dhawan and Aalia bhut",0.742,0.954,11,-3.355,0,0.12,0.104,0,0.0831,0.819,128.03,4
spotify:track:1DBnQsAclYECi8ybpWs1fv,"Mehndi Laga Ke Rakhna","Dilwale Dulhania Le Jayenge (Original Motion Picture Soundtrack)","Lata Mangeshkar;Udit Narayan",2013-11-01,291626,0,false,nickita.mehta,2017-08-21T15:16:40Z,"ghazal,bollywood,bhajan,hindi pop,marathi pop,desi","Saregama",0.595,0.828,2,-8.642,0,0.102,0.767,0.00000311,0.089,0.841,98.732,4
spotify:track:4NioeIYtmBSS9fdgi8CooA,"Mujhse Shaadi Karogi","Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack)","Alka Yagnik & Arvind Hasabnish;Suresh Wadkar;Shankar Mahadevan;Kumar Sanu",2000-01-14,275589,0,false,nickita.mehta,2017-08-21T15:16:49Z,"bhajan,marathi pop,devotional,ghazal,bollywood,desi,tamil dance,hindi pop","TIPS Music",0.689,0.963,6,-8.504,1,0.119,0.0312,0.0000693,0.337,0.664,134.937,4
spotify:track:6hdAJhtdNZ9NZzxcThJdtI,"Maa Da Laadla","Dostana (Original Motion Picture Soundtrack)","Vishal-Shekhar;Master Saleem",2008-10-08,245186,42,false,124016649,2017-08-22T11:44:08Z,"bollywood,desi,hindi pop,bhangra","Sony Music Entertainment India Pvt. Ltd.",0.787,0.933,0,-5.712,1,0.0559,0.00771,0.214,0.116,0.806,113.974,4
spotify:track:2kcxaYSSuA1hKThQUWTaem,"Halkat Jawani (From ""Heroine"")","Bollywood Grooves, 6","Salim–Sulaiman;Sunidhi Chauhan",2014-08-28,238426,0,false,1236075618,2017-09-06T17:04:33Z,"bollywood,sufi,desi,hindi pop,qawwali","Sony Music Entertainment",0.71,0.812,6,-2.497,0,0.119,0.108,0.00000214,0.465,0.908,131.983,4
spotify:track:1XVKNlNE2quleT1ZY5yFmN,"Ghani Bawri (From ""Tanu Weds Manu Returns"")","Tanu Weds Manu Returns (Original Motion Picture Soundtrack)","Jyoti Noora",2015-04-30,254880,0,false,1236075618,2017-09-21T15:44:35Z,"","Eros Now Music",0.854,0.788,5,-4.473,0,0.0909,0.452,0.000311,0.217,0.955,102.968,4
spotify:track:5UFz8OPiXFZRku2aLs7iK2,"Life","Life","Akhil;Preet Hundal",2017-06-16,180850,0,false,1236075618,2017-10-06T01:02:51Z,"punjabi pop,hindi pop,bhangra","Speed Records",0.736,0.939,0,-2.957,0,0.0588,0.228,0,0.34,0.701,92.994,4
spotify:track:5RSqDQTHEX2e176PDRBNSQ,"Aahun Aahun (Remix)","Love Aaj Kal (Original Motion Picture Soundtrack)","Master Saleem;Neeraj Shridhar;Suzanne D'Mello;Pritam;DJ Sanj",2009-07-31,273466,0,false,1236075618,2017-10-11T20:10:31Z,"bhangra,bollywood,desi,hindi pop","Eros Now Music",0.669,0.856,11,-5.683,1,0.0408,0.103,0.000103,0.0645,0.85,130.024,4
spotify:track:4w90JoFrkoYfxe4S8DWD7T,"Jaane Kyun (From ""Dostana"")","Best of Me Vishal Shekhar","Vishal-Shekhar;Vishal Dadlani",2013-04-22,277986,45,false,1236075618,2017-10-18T00:41:36Z,"bollywood,desi,hindi pop","Sony Music Entertainment India Pvt. Ltd.",0.778,0.812,4,-8.561,0,0.046,0.0573,0.00000828,0.243,0.791,99.962,4
spotify:track:7gSpfd1bqcw6CVj8nfnLKr,"Dance Basanti (From ""Ungli"")","Vishal Dadlani: My Favourites","Sachin-Jigar;Vishal Dadlani;Anushka Manchanda",2015-09-11,223991,0,false,1236075618,2017-10-23T16:47:25Z,"gujarati pop,bollywood,hindi pop,desi,gujarati garba","Sony Music Entertainment",0.833,0.74,6,-4.513,0,0.129,0.166,0.00000274,0.363,0.804,103.035,4
spotify:track:7rPA0ty2Xsesr6LtgJv9dm,"Say Na Say Na","Bluffmaster!","Robert Uhlman/Arash/Johan Bejerholm/Aneela",2006-01-10,196545,0,false,1236075618,2017-10-23T16:48:11Z,"","Saregama",0.734,0.953,5,-6.287,0,0.0583,0.174,0.245,0.0257,0.902,99.961,4
spotify:track:4xe4BuSRAtyTCJUTFpI5kJ,"Why this kolaveri di","Why This Kolaveri Di?","Dhanush",2011-12-08,259293,0,false,1236075618,2017-10-23T16:48:50Z,"tamil dance,tamil pop,kollywood","Sony Music Entertainment India Pvt. Ltd.",0.808,0.788,5,-4,0,0.161,0.59,0.0000156,0.373,0.89,140.066,4
spotify:track:5YO4nOP9W4fgQrV87mOtSB,"Butterfly (From ""Jab Harry Met Sejal"")","Butterfly (From ""Jab Harry Met Sejal"")","Pritam;Dev Negi;Sunidhi Chauhan;Aaman Trikha;Nooran Sisters",2017-07-13,237561,41,false,1236075618,2017-11-28T21:44:02Z,"bollywood,hindi pop,desi,gujarati garba,sufi,qawwali","Sony Music Entertainment India Pvt. Ltd.",0.676,0.969,6,-3.607,1,0.104,0.0462,0,0.237,0.859,132.99,4
spotify:track:73b9wDijCUpicQUzrc47EY,"Navrai Majhi","English Vinglish","Sunidhi Chauhan;Swanand Kirkire;Neelambari Kirkire;Natali Di Luccio",2012-09-04,262826,0,false,1236075618,2017-11-28T21:44:36Z,"bollywood,desi,hindi pop,bhajan,ghazal,marathi pop","Eros Now Music",0.9,0.594,1,-7.274,1,0.0552,0.0764,0.0000297,0.0718,0.816,120.038,4
spotify:track:5maoohFpKHG3chKN0o0Uyr,"Rang Rang (From ""Hollywood Bollywood"")","The Bollywood Masters Series: Sonu Nigam","Sonu Nigam;Alisha Chinai",2015-08-25,244551,0,false,1236075618,2017-11-28T21:45:49Z,"kannada pop,bollywood,sandalwood,hindi pop,desi,marathi pop,desi pop","Sounds of India",0.792,0.853,11,-8.15,0,0.105,0.0259,0.00000528,0.11,0.753,105.022,4
spotify:track:3NGFfkIZKFdxS6hfUwcq7N,"Joote De Do Paise Le Lo - From ""Hum Aapke Hain Koun""","Bollywood Diva - Madhuri Dixit","Lata Mangeshkar;S. P. Balasubrahmanyam",2014-08-04,276160,0,false,1236075618,2017-11-28T21:46:55Z,"ghazal,bollywood,bhajan,hindi pop,marathi pop,telugu pop,kannada pop,tamil pop,devotional,tollywood,sandalwood","Saregama",0.741,0.735,2,-9.217,1,0.0493,0.651,0.0000105,0.324,0.816,100.492,4
spotify:track:61lJAFZuozwBfomLIHKjRS,"Second Hand Jawaani (From ""Cocktail"")","Cocktail","Miss Pooja;Neha Kakkar;Nakash Aziz;Pritam",2012-06-12,242376,0,false,1236075618,2017-11-30T12:51:48Z,"bhangra,bollywood,hindi pop,desi,desi pop,gujarati garba,tollywood,telugu pop","Eros Now Music",0.809,0.831,5,-4.043,0,0.06,0.0162,0.00276,0.0534,0.83,112.016,4
spotify:track:0kUnLyn5MLuHqDS8Q3sXXB,"Boro Boro","Bluff Master (Original Motion Picture Soundtrack)","Robert Uhlman;Arash",1963-12-01,186933,0,false,1236075618,2017-11-30T12:52:37Z,"afro house","Saregama",0.689,0.868,10,-7.156,0,0.0415,0.345,0.000409,0.204,0.869,94.987,4
spotify:track:7oWo5Pvzdhy4o2vPWkbRt1,"Whistle Baja Ke - From ""Heropanti""","Whistle Baja Ke (feat. Raftaar) [From ""Heropanti""]","Manj;Nindy Kaur;Raftaar",2014-04-13,193611,0,false,1236075618,2017-12-04T20:41:11Z,"gujarati garba,bollywood,bhangra,desi hip hop,hindi hip hop,desi pop","Saregama",0.751,0.835,0,-9.253,0,0.0468,0.198,0,0.17,0.691,108.019,4
spotify:track:29GEhH79MHH2wzB7FXRQ2R,"Tu Meri (From ""Bang Bang"")","Tu Meri (From ""Bang Bang"")","Vishal-Shekhar;Vishal Dadlani",2014-08-24,257089,0,false,1236075618,2017-12-19T15:28:32Z,"bollywood,desi,hindi pop","Zee Music Company",0.679,0.688,8,-5.522,1,0.0293,0.0773,0,0.704,0.424,127.951,4
spotify:track:6SGrMlcWUFe4tY2zmz3n4R,"Tan Tana Tan Tan (From ""Judwaa"")","My Best Collection","Abhijeet;Poornima",2016-07-01,397453,34,false,1236075618,2017-12-26T19:18:26Z,"bollywood,hindi pop","Ishtar Music Pvt. Ltd.",0.794,0.962,1,-9.801,0,0.0719,0.0659,0.00000789,0.119,0.682,122.926,4
spotify:track:6jhIHvt64qw5O8ViJSYzug,"Urvashi Urvashi","Hum Se Hai Muqabala - Kadalan (Original Motion Picture Soundtrack)","A.R. Rahman;Noel James;Shankar Mahadevan",1995-03-01,196115,46,false,1236075618,2017-12-29T20:56:06Z,"tamil pop,kollywood,bollywood,sufi,hindi pop,desi,marathi pop,devotional,bhajan,tamil dance","Ishtar Music Pvt. Ltd.",0.846,0.526,10,-9.786,1,0.0628,0.0542,0.000017,0.102,0.798,94.963,4
spotify:track:3No6TaMRzhgRgvuyKRdRN8,"Muqabla Muqabla","90's Dance (Bollywood Style)","Mano;Swarnalatha",2013-03-01,323893,0,false,1236075618,2017-12-29T20:57:46Z,"tamil pop,kannada pop,telugu pop,tamil dance,kollywood","TIPS Music",0.866,0.633,0,-9.296,1,0.138,0.121,0.00156,0.108,0.51,119.809,4
spotify:track:3mRYIv0WGIa0YpwaBTWlHh,"Superman (From ""Tevar"")","Superman (from ""Tevar"")","Wajid",2014-11-17,270140,0,false,1236075618,2017-12-31T10:56:09Z,"bollywood,desi","Eros Now Music",0.73,0.918,6,-4.549,1,0.0575,0.104,0.000808,0.173,0.749,101.952,4
spotify:track:1W902y09vCHNPBDKx80iay,"Dilbar","Top 20 - Bollywood Dance Songs 2018","Neha Kakkar;Dhvani Bhanushali;Ikka",2018-12-26,184432,27,false,1236075618,2019-01-14T21:15:49Z,"bollywood,hindi pop,desi,desi pop,gujarati garba,desi hip hop,hindi hip hop","T-Series",0.725,0.912,9,-3.665,0,0.0851,0.155,0.0000768,0.107,0.674,104.054,4
spotify:track:58borN06BWgdK3izMhKiaA,"Khalibali","Top 20 - Bollywood Dance Songs 2018","Shivam Pathak;Shail Hada",2018-12-26,258893,7,false,1236075618,2019-01-14T21:15:49Z,"bollywood,sufi,gujarati garba,gujarati pop","T-Series",0.642,0.94,9,-5.274,1,0.102,0.15,0,0.0989,0.645,101.252,3
spotify:track:4TuG1HFhY2vptjS4FHLhmj,"Tu Cheez Badi Hain (From ""Mohra"")","My Best Collection - Udit Narayan","Udit Narayan;Kavita Krishnamurthy",2016-07-01,385853,61,false,1236075618,2018-01-04T15:36:36Z,"bollywood,hindi pop,desi,gujarati garba","Ishtar Music Pvt. Ltd.",0.692,0.875,8,-7.381,1,0.0571,0.545,0.0000578,0.326,0.787,84.575,4
