Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3aAktz2wOqhq3VyuUrlarJ,"We Get High (feat. Chappell) - Gs Club Mix","4 DJ's Only (8)","Gregor Salto;Chappell",2009-04-24,391874,0,false,5forty,2012-08-01T00:08:20Z,"latin house,tribal house,future house","Mostiko",0.847,0.554,1,-6.623,0,0.0601,0.00106,0.0283,0.0639,0.446,127.965,4
spotify:track:2RS9TJTiHvg0guy8hSmiAF,"The Island - Steve Angello, AN21, Max Vangeli Remix","The Island (Steve Angello, AN21 & Max Vangeli Remix)","Pendulum;AN21;Max Vangeli;Steve Angello",2010-11-24,400000,39,false,5forty,2012-08-01T00:08:20Z,"drum and bass,dubstep,progressive house,melodic techno","SIZE/OMT",0.612,0.825,7,-6.261,1,0.217,0.00231,0.000462,0.294,0.114,125.943,4
spotify:track:1oSoIYCwNHMc3AZEbvmtyE,"Knas","SLAM!FM Presents Clubbin' Best Of 2010","Steve Angello",2011,300679,0,false,5forty,2012-08-01T00:08:20Z,"progressive house","Cloud 9 Music",0.796,0.387,0,-8.083,1,0.06,0.000995,0.658,0.0683,0.239,127.997,4
spotify:track:7nvtsjnmeXvcTSUVJKuuWQ,"Venus Vs Mars","Serious Beats 66","David Latour;Hi-Mode;Narco",2011-05-16,352606,0,false,5forty,2012-08-01T00:08:20Z,"arabic hip hop,moroccan rap","541",0.728,0.867,11,-8.98,1,0.0685,0.0034,0.000637,0.296,0.488,126.018,4
spotify:track:6drJkixnA9NFto2ZzzsbAp,"Born Again (Balaeric Soul Club Mix)","Born Again","Ricky L;M:CK",2011-07-19,509130,0,false,5forty,2012-08-01T00:08:20Z,"","",0.845,0.389,11,-8.559,0,0.0619,0.000932,0.471,0.0694,0.161,125.988,4
spotify:track:2Kx3mvdYUyWdgM7WKZnqLo,"Leave The World Behind (Original Mix)","House De Luxe Sexy Vol.4","Axwell, Ingroso, Angello & Laidback Luke Feat Deborah Cox",2009-12-01,409013,0,false,5forty,2012-08-01T00:08:20Z,"","Contraseña Records",0.832,0.514,10,-8.073,0,0.0515,0.0486,0.42,0.0571,0.17,127.994,4
spotify:track:3HhGKFhUHt87EQKkawKeB8,"Moombah - Afrojack Remix","Ibiza 2011 Presented by Dirty Dutch Records","Silvio Ecomo;Chuckie",2011-08-07,183559,0,false,5forty,2012-08-01T00:08:20Z,"moombahton,electro house,melbourne bounce","Dirty Dutch Records",0.925,0.797,4,-5.546,1,0.32,0.000784,0.943,0.0425,0.358,128.008,4
spotify:track:4JcBjGRTzd6HdXR63KFfL1,"New Philosophy - Original Mix","Serious Beats 66","Hard Rock Sofa",2011-05-16,405699,0,false,5forty,2012-08-01T00:08:20Z,"electro house","541",0.873,0.584,8,-6.355,1,0.128,0.00429,0.278,0.128,0.497,125.944,4
spotify:track:1zuJlMdI9qXEGHhLTZs0PL,"Riverside - Radio Edit","Riverside - Radio Edit","Sidney Samson",2009-01-01,146053,0,false,5forty,2012-08-01T00:08:20Z,"","Universal Music Division Capitol Music France",0.799,0.961,1,-2.034,0,0.0432,0.000616,0.698,0.135,0.75,126.001,4
spotify:track:1Xn1Mx5a0CGbsS48gxzpio,"I'll Take You There - The Shapeshifters Remix","Serious Beats 67","Frankie Knuckles;Directors Cut;Jamie Principle",2011-09-08,460105,0,false,5forty,2012-08-01T00:08:20Z,"chicago house,acid house,hip house","541",0.798,0.842,5,-7.594,0,0.0615,0.00301,0.67,0.0599,0.437,127.005,4
spotify:track:1qUWBspRf4hgLBViXt9qf7,"Warp 1.9","Warp","The Bloody Beetroots feat. Steve Aoki",2009-03-24,203730,0,false,5forty,2012-08-01T00:08:20Z,"","Dim Mak / Downtown",0.654,0.6,1,-6.174,1,0.264,0.0011,0.882,0.0403,0.406,130.166,4
spotify:track:5G3GiIbYoyV9G2QjgdDTBl,"Badman Riddim (Jump) - Club Mix","Serious Beats 67","Vato Gonzalez;Foreign Beggars",2011-09-08,303040,0,false,5forty,2012-08-01T00:08:20Z,"future house,electro house,bass house,bassline,dubstep,dub","541",0.823,0.739,6,-5.914,0,0.176,0.000417,0.00991,0.0534,0.743,128.988,4
spotify:track:1DnvPio5hv18I41suhFsqD,"Rock The Boat - Club Mix","Rock The Boat","Bob Sinclar;Pitbull;Dragonfly;Fatman Scoop",2012-01-23,305622,0,false,5forty,2012-08-01T00:08:20Z,"french house,disco house,power metal,folk metal","541",0.788,0.825,10,-2.58,0,0.0478,0.0109,0.000998,0.102,0.765,129.032,4
