Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6NdyROBkv44qzVCOjhci0s,"Lost Map / The Hawk","How I Live Now (Original Motion Picture Soundtrack)","Jon Hopkins",2013-10-07,228320,29,false,,2025-08-18T17:30:23Z,"idm,ambient","JustMusic",0.11,0.137,0,-21.567,1,0.0369,0.955,0.963,0.111,0.0603,85.329,3
spotify:track:4e2kZbzHiRIVqkgCrhRacI,"PHANTOM BRICKWORKS IV","PHANTOM BRICKWORKS (IV & V)","Bibio",2018-11-09,678013,25,false,,2025-08-18T17:30:23Z,"ambient folk,downtempo","Warp Records",0.469,0.191,7,-19.549,1,0.0257,0.995,0.909,0.216,0.0358,74.107,1
spotify:track:67R6OxxmHwL0N1vLjetR75,"Untitled #1","Drone","Alaskan Tapes",2021-12-07,501701,27,false,,2025-08-18T17:30:23Z,"ambient","Nettwerk Music Group",0.288,0.121,2,-24.712,1,0.0453,0.888,0.896,0.116,0.118,99.311,4
spotify:track:5AMfXWOMR5230Mh4ugh4oi,"Path 5 (delta)","From Sleep","Max Richter;Grace Davidson",2015-09-04,674160,40,false,,2025-08-18T17:30:23Z,"neoclassical,contemporary classical,minimalism,classical,ambient","Deutsche Grammophon (DG)",0.163,0.0888,2,-24.673,0,0.0399,0.976,0.912,0.117,0.0381,131.834,4
spotify:track:71WG1HFNnu02kbqVTktmlh,"Kodomotachi","Sakura","Susumu Yokota",2000-09-11,246706,47,false,,2025-08-18T17:30:23Z,"ambient,idm,drone","Lo Recordings",0.692,0.601,1,-9.641,0,0.0311,0.953,0.926,0.109,0.399,117.957,4
spotify:track:7gpL5CorPuYBthvZkPPFGd,"Glitching","Glitching","Solvekin",2017-08-30,138798,34,false,,2025-08-18T17:30:23Z,"","Solvekin Songs",0.161,0.00613,0,-38.027,1,0.039,0.994,0.846,0.0895,0.0363,74.671,1
spotify:track:4G5JEepKqWXQczsGinBPGY,"inconsist","re:member","Ólafur Arnalds",2018-08-24,271888,40,false,,2025-08-18T17:30:23Z,"neoclassical,contemporary classical,minimalism","Decca Music Group Ltd.",0.481,0.49,9,-15.725,1,0.0407,0.941,0.913,0.13,0.0398,170.014,4
spotify:track:7mYRf9giLNW3IcocHXZ1yJ,"Moss II","Touchtheplants Presents Sound Wonders: A Series of Epics","Elori Saxl",2021-10-08,301693,30,false,,2025-08-18T17:30:23Z,"ambient jazz,ambient","Touchtheplants",0.342,0.156,2,-16.928,1,0.0366,0.913,0.957,0.1,0.0604,75.096,3
spotify:track:5zIsoqu053UuhfjlxSlyMP,"The Space Between Us","The Space Between Us","Amaranth Cove",2018-01-19,172828,39,false,,2025-08-18T17:30:23Z,"","Amaranth Cove",0.185,0.124,1,-21.456,1,0.0381,0.746,0.86,0.101,0.0411,99.615,4
spotify:track:5wCATp40squO4OQWmz2PFV,"Silent Memories","Fall Of A Raindrop","Calm Shores",2018-02-02,251666,25,false,,2025-08-18T17:30:23Z,"","Calm Shores",0.167,0.177,4,-20.248,0,0.0338,0.944,0.825,0.118,0.0369,72.185,4
spotify:track:3lQZdsZniu83kDbLHgnXQD,"Caterpillar Treehouse","Emerald: New Sounds from Moon Glyph Records","Britton Judd",2025-03-21,165632,21,false,,2025-08-18T17:30:23Z,"","Moon Glyph",0.455,0.165,1,-19.067,1,0.0359,0.933,0.94,0.111,0.0623,126.013,4
spotify:track:4esxro8J1rbsalCPb0yrgC,"Feel First Life","Singularity","Jon Hopkins",2018-05-04,333400,47,false,,2025-08-18T17:30:23Z,"idm,ambient","Domino Recording Co",0.181,0.0863,1,-21.685,1,0.0374,0.956,0.95,0.0929,0.0337,70.907,4
spotify:track:7nBp9NMpOUUMTxyfQPlk2M,"Spain","Spain","Julie Byrne;Steve Sobs",2018-08-10,286066,34,false,,2025-08-18T17:30:23Z,"ambient folk","Cascine",0.124,0.0845,7,-18.24,1,0.036,0.982,0.964,0.288,0.0322,97.347,3
spotify:track:7glKwbR1DyuIuE6XvZvJbQ,"#3","Selected Ambient Works Volume II","Aphex Twin",1994-03-07,464293,64,false,,2025-08-18T17:30:23Z,"idm,ambient,electronica","Warp Records",0.159,0.071,6,-27.109,0,0.0409,0.911,0.856,0.107,0.0602,146.977,5
spotify:track:6h3JUAMgbshgVpYez5eyY5,"IVY CHARCOAL","PHANTOM BRICKWORKS","Bibio",2017-11-03,123693,23,false,,2025-08-18T17:30:23Z,"ambient folk,downtempo","Warp Records",0.192,0.171,7,-21.384,1,0.0447,0.987,0.732,0.119,0.0797,81.526,4
spotify:track:0SDh7AAKlUSzzzXfuB1aVw,"Memory Arc","Persona","Rival Consoles",2018-04-13,133206,47,false,,2025-08-18T17:30:23Z,"idm,electronica","Erased Tapes",0.126,0.204,6,-21.014,0,0.0381,0.811,0.834,0.091,0.0393,79.158,3
spotify:track:6bsaqjuk7KIxAU8CNXc26t,"Chukhung","Substrata + Man with a Movie Camera","Biosphere",1997-07-12,454493,37,false,,2025-08-18T17:30:23Z,"ambient,drone,idm,dark ambient,space music,electroacoustic","Biophon Records (Norway)",0.375,0.165,7,-27.08,1,0.0376,0.409,0.906,0.141,0.0715,84.084,4
