Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6KQZGEf6ChMySpzRLfbURs,"Can U Dig It?","The Best Of","Pop Will Eat Itself",2008-06-02,195320,7,false,sw260369,2016-07-10T19:34:57Z,"industrial rock,industrial,madchester,alternative dance,big beat","Sony BMG Music Entertainment",0.654,0.89,9,-6.514,0,0.0906,0.00204,0,0.272,0.684,129.014,4
spotify:track:3xPKSMgZl4N3rfTyIgSPfa,"Fall On Me - 2011 Remaster","Lifes Rich Pageant (Deluxe Edition)","R.E.M.",1986-07-28,169920,46,false,sw260369,2016-07-10T19:34:57Z,"jangle pop,alternative rock,rock","Capitol Records",0.432,0.852,0,-4.865,1,0.0473,0.0711,0.000391,0.155,0.596,118.256,4
spotify:track:6KmkcG5RlAiOecP0G3clOT,"God! Show Me Magic","Fuzzy Logic / Radiator","Super Furry Animals",1996-05-20,109960,0,false,sw260369,2016-07-10T19:34:57Z,"britpop,neo-psychedelic","Sony BMG Music Entertainment",0.384,0.935,4,-5.236,1,0.0597,0.00102,0.0000228,0.407,0.886,77.684,4
spotify:track:3I9TyW8gbNyYgJZOlo29Np,"Silver","Songs to Learn & Sing","Echo & the Bunnymen",1985-11-11,198973,25,false,sw260369,2016-07-10T19:34:57Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.496,0.698,2,-13.239,1,0.0628,0.429,0.00000416,0.0779,0.728,136.162,4
spotify:track:3xZQdk2g0GDAkkIQKGepgw,"C Is The Heavenly Option","Le Jardin De Heavenly","Heavenly;Calvin Johnson",1992-01-01,201666,0,false,sw260369,2016-07-10T19:34:57Z,"jangle pop,riot grrrl","Sarah Records",0.347,0.647,9,-8.323,1,0.0652,0.0531,0.00154,0.0841,0.87,186.912,4
spotify:track:726Bm6HoMMOwrJlxqbfO45,"Live Forever - Remastered","Definitely Maybe (Remastered) [Deluxe Edition Remastered]","Oasis",1994-08-29,276666,0,false,sw260369,2016-07-10T19:34:57Z,"britpop,madchester","Big Brother",0.107,0.834,9,-3.372,0,0.045,0.000024,0.0000162,0.36,0.189,86.446,4
spotify:track:3rNeJTEYj2yNqsvudKz52v,"Robin","Young And Old","Tennis",2012-02-13,184625,0,false,sw260369,2016-07-10T19:34:57Z,"","ATP/Recordings",0.458,0.708,3,-5.105,1,0.0289,0.0445,0,0.346,0.713,154.757,4
spotify:track:3uuSPJSUhrKqQI9OZKZppk,"Ice Cream","Gloss Drop","Battles;Matias Aguayo",2011-06-06,276960,0,false,sw260369,2016-07-10T19:34:57Z,"math rock,post-rock","Warp Records",0.711,0.791,9,-5.5,1,0.138,0.104,0.000372,0.101,0.536,105.856,4
spotify:track:2iWTHXaFtRSMhd5OLpYD7f,"Life's What You Make It - 1997 Remaster","The Colour of Spring","Talk Talk",1986,268893,60,false,sw260369,2016-07-10T19:34:57Z,"new wave,synthpop","Parlophone UK",0.525,0.804,1,-7.575,1,0.0321,0.00367,0.285,0.0382,0.935,91.951,4
spotify:track:1viyiwOu6cbZRU2ApfEsYA,"National Express","A Secret History… The Best Of The Divine Comedy","The Divine Comedy",1999-08-30,306013,0,false,sw260369,2016-07-10T19:34:57Z,"baroque pop,britpop,comedy","Divine Comedy Records",0.425,0.826,2,-5.099,1,0.0324,0.0157,0.00103,0.172,0.505,90.476,4
spotify:track:36XJWjuNKBax6KqdzpH7Wb,"Homosapien","Homosapien","Pete Shelley",1981,275840,0,false,sw260369,2016-07-10T19:34:57Z,"synthpop,new wave","Western Songs Ltd",0.603,0.872,2,-7.358,1,0.0577,0.00121,0.00000469,0.754,0.686,132.82,4
spotify:track:0em5pIUTBYQRrADTMU4RjC,"Junior Kickstart","Thunder, Lightning, Strike","The Go! Team",2004,212093,0,false,sw260369,2016-07-10T19:34:57Z,"plunderphonics,alternative dance","Memphis Industries",0.43,0.968,10,-4.61,0,0.0785,0.122,0.932,0.244,0.24,141.324,4
spotify:track:5XzbntPk34THPmgXP0zQ69,"Walking With Thee","Walking With Thee","Clinic",2002,156200,0,false,sw260369,2016-07-10T19:34:57Z,"space rock,neo-psychedelic","Domino Recording Co",0.499,0.583,1,-5.125,1,0.0365,0.000114,0.074,0.086,0.458,121.846,4
spotify:track:1kri9UkMp0daOaltJCORzF,"Imitation Of Life","In Time: The Best Of R.E.M. 1988-2003","R.E.M.",2003-10-27,238333,0,false,sw260369,2016-07-10T19:34:57Z,"jangle pop,alternative rock,rock","Universal Music Group",0.464,0.747,7,-3.962,1,0.0326,0.0154,0.00000261,0.175,0.433,124.232,4
spotify:track:6Y2kYDLfRonPCQWUysjWMR,"All For Love And Love For All","And Love For All","The Lilac Time",1990,204213,6,false,sw260369,2016-07-10T19:34:57Z,"jangle pop","UMC (Universal Music Catalogue)",0.577,0.937,4,-6.584,1,0.0581,0.00764,0.1,0.162,0.742,122.972,4
spotify:track:3hJ7T1EINYzGu2SoFCfh1a,"Beautiful Love","Peggy Suicide (Deluxe Edition)","Julian Cope",1991,193200,0,false,sw260369,2016-07-10T19:34:57Z,"neo-psychedelic,jangle pop","Universal Music Group",0.707,0.682,0,-10.829,1,0.0262,0.00151,0.0000233,0.196,0.822,107.092,4
spotify:track:3XApt3UvXtv8y9S6DrAxCL,"Radiation Vibe","Fountains of Wayne","Fountains Of Wayne",1996,221173,42,false,sw260369,2016-07-10T19:34:57Z,"power pop","Rhino Atlantic",0.593,0.78,9,-6.281,1,0.0253,0.000125,0.000164,0.166,0.507,109.529,4
spotify:track:3ON4RntcnRUwEbcEjJeQS9,"When It All Comes Down","When It All Comes Down","Miaow",2003,209333,8,false,sw260369,2016-07-10T19:34:57Z,"jangle pop","LTM Recordings",0.408,0.782,5,-12.287,1,0.0593,0.645,0,0.166,0.83,155.596,4
spotify:track:59RpgchdpzPqMeoiDoSv0b,"Shall We Take a Trip?","Chicken Rhythms","Northside",1991,264560,0,false,sw260369,2016-07-10T19:34:57Z,"madchester,britpop,jangle pop","Rhino",0.402,0.828,0,-8.117,1,0.0308,0.00000438,0.527,0.0657,0.795,130.93,4
spotify:track:7rDRqxtHixEZFq4TlwqZYA,"Fanfare","It's Heavy In Here","Eric Matthews",1995-09-26,176386,0,false,sw260369,2016-07-10T19:34:57Z,"baroque pop,power pop","Sub Pop Records",0.337,0.687,9,-9.077,1,0.0322,0.00419,0.777,0.0988,0.641,166.279,4
spotify:track:1vbxandhIXzgOFXyLo8OCN,"Proclaim Your Joy","The Invisible Man","Mark Eitzel",2001-05-22,188573,0,false,sw260369,2016-07-10T19:34:57Z,"slowcore,singer-songwriter,alt country","Matador",0.421,0.72,7,-8.356,1,0.286,0.46,0.0000349,0.128,0.579,183.054,4
spotify:track:1gsQmDnyXfq6jPIXYCPKHB,"Love Vigilantes - 2015 Remaster","Low-Life","New Order",1985-05-13,259306,48,false,sw260369,2016-07-10T19:34:57Z,"new wave,synthpop,post-punk,madchester","Rhino",0.548,0.894,7,-5.988,1,0.0349,0.00702,0.00000629,0.081,0.8,136.12,4
spotify:track:2Rbrj2ozLWuPLXlibNYO7p,"Ice Hockey Hair","Songbook","Super Furry Animals",2004-10-04,416040,0,false,sw260369,2016-07-10T19:34:57Z,"britpop,neo-psychedelic","Sony Music UK",0.368,0.849,4,-5.159,1,0.0984,0.0781,0.0237,0.0994,0.373,97.125,4
spotify:track:7a5jP0nsFwtR6gusvQJU3S,"Baby Missiles","Slave Ambient","The War On Drugs",2011-08-16,213920,0,false,sw260369,2016-07-10T19:34:57Z,"indie rock","Secretly Canadian",0.238,0.925,1,-5.373,1,0.0536,0.00165,0.00682,0.303,0.813,193.251,4
spotify:track:2wzTHuw8nhFSXUU27x0PFa,"There Goes The Fear","The Last Broadcast","Doves",2002-01-01,414080,49,false,sw260369,2016-07-10T19:34:57Z,"britpop,madchester","Heavenly",0.499,0.975,5,-4.504,1,0.0538,0.000086,0.0721,0.0258,0.509,109.997,4
spotify:track:0ebDO1pB1l6SSiIcLKLUmo,"Gold Soundz","Crooked Rain Crooked Rain (Deluxe Edition)","Pavement",1994,159973,0,false,sw260369,2016-07-10T19:34:57Z,"alternative rock,indie","Domino Recording Co",0.451,0.613,9,-9.414,1,0.0313,0.0761,0,0.113,0.509,126.299,4
spotify:track:43YiYb6ysVVZKzIUmohpJQ,"Hello","Happiness","The Beloved",1990,259226,0,false,sw260369,2016-07-10T19:34:57Z,"madchester","Atlantic Records",0.599,0.777,6,-9.342,1,0.0419,0.0271,0.18,0.178,0.491,101.428,4
spotify:track:2kH2tFeqirIGaqDSE4TODr,"The 3rd Time We Opened the Capsule","Love Is Hell","Kitchens Of Distinction",1989-01-01,200173,0,false,sw260369,2016-07-10T19:34:57Z,"shoegaze,dream pop,jangle pop","One Little Indian Records",0.439,0.811,2,-11.417,1,0.0327,0.000902,0.00225,0.236,0.591,143.123,4
spotify:track:2M7lBt5eQX0I8OAJzS7Ecp,"I Would Fix You","Get In","Kenickie",1998-08-31,272733,12,false,sw260369,2016-07-10T19:34:57Z,"britpop,riot grrrl","Parlophone UK",0.359,0.875,0,-8.267,1,0.0679,0.0453,0,0.704,0.592,152.214,4
spotify:track:72KD0MAuq54plvgJG72Jsd,"The Weight Of The World","An End Has A Start","Editors",2007-06-23,258626,0,false,sw260369,2016-07-10T19:34:57Z,"","Kitchenware",0.423,0.682,2,-5.216,1,0.0624,0.000266,0.244,0.165,0.19,122.961,4
spotify:track:041teuFYSQpdDwIlblHVDL,"Lottery Winners on Acid","Tragedy Rocks","The Crimea",2004,213333,16,false,sw260369,2016-07-10T19:34:57Z,"","Double Dragon/Warner Records",0.508,0.758,0,-6.516,1,0.0287,0.00117,0.000695,0.348,0.524,138.043,4
spotify:track:7B6lK9cNac53KuZP5PnZKN,"Write To Your M.P. Today","I Am A Wallet/Banking Violence And Inner City Life Today","McCarthy",1989-01-01,232400,0,false,sw260369,2016-07-10T19:34:57Z,"jangle pop,indie pop","Cherry Red Records",0.29,0.558,4,-11.348,1,0.0371,0.00105,0.843,0.264,0.632,149.998,4
spotify:track:1Duyl7gGd4rqPuUZrlsdCO,"Back of Love","Porcupine (Expanded; 2004 Remaster)","Echo & the Bunnymen",1983-02-04,193933,38,false,sw260369,2016-07-10T19:34:57Z,"new wave,post-punk,gothic rock","Rhino/Warner Records",0.397,0.908,7,-4.96,1,0.0472,0.00654,0.00163,0.321,0.697,146.09,4
spotify:track:0tlUsUUhtqh23OjClEKES1,"The Happy Song","Astronomy For Dogs","The Aliens",2007-03-19,237320,9,false,sw260369,2016-07-10T19:34:57Z,"neo-psychedelic","Parlophone UK",0.365,0.972,9,-3.759,1,0.053,0.0551,0.00945,0.553,0.791,160.942,4
spotify:track:2W5MOhFWk9rPsMHQMqfTdj,"Channel Z","Cosmic Thing","The B-52's",1989-06-23,290066,42,false,sw260369,2016-07-10T19:34:57Z,"new wave,post-punk","Warner Records",0.654,0.752,1,-7.45,1,0.0296,0.00125,0.0000556,0.0142,0.739,131.392,4
spotify:track:0L5ebOf7vOSwzU4nM42rkj,"Helicopter - From ""Widowermaker!""","Piouhgd + Widowermaker!","Butthole Surfers",2007-10-16,407413,0,false,sw260369,2016-07-10T19:34:57Z,"noise rock","Latino Buggeveil",0.31,0.958,4,-8.15,1,0.226,0.000774,0.0183,0.809,0.163,137.502,4
spotify:track:7HS52pOrsU7JrGQIa7HKS7,"Veils Of Colour","Friendloverplane","The Blue Aeroplanes",2002-01-01,182600,0,false,sw260369,2016-07-10T19:34:57Z,"jangle pop,madchester","Fire Records",0.582,0.644,0,-11.925,1,0.0324,0.177,0.0474,0.304,0.719,126.551,4
spotify:track:2ENmkocNNewTRbuNd6WJpR,"Unbelievable","Schubert Dip","EMF",1991-05-07,209813,0,true,sw260369,2016-07-10T19:34:57Z,"madchester","Parlophone UK",0.637,0.849,1,-6.855,1,0.0362,0.000341,0.0386,0.141,0.936,104.074,4
spotify:track:6d3geXDfoj6hz882o9Ip9S,"Love Lost","Conditions","The Temper Trap",2009-08-09,216066,0,false,sw260369,2016-07-10T19:34:57Z,"","Infectious",0.549,0.575,7,-7.329,1,0.035,0.0249,0.721,0.109,0.363,122.548,4
spotify:track:3bnOXBkSxfSSCioTw1LcVc,"Mersey Paradise - Remastered","The Stone Roses (20th Anniversary Collector's Edition)","The Stone Roses",1989-05-03,166800,54,false,sw260369,2016-07-10T19:34:57Z,"madchester,britpop","Silvertone",0.409,0.956,7,-3.175,1,0.0433,0.00219,0.00000119,0.218,0.847,135.814,4
spotify:track:7ofEREgcvVXrklVwwiBc6e,"Yours Truly","Pop Can: The Definitive Collection 1986 - 1988","Mighty Mighty",1986,234400,0,false,sw260369,2016-07-10T19:34:57Z,"jangle pop,indie pop","Cherry Red Records",0.244,0.802,2,-7.061,1,0.0317,0.0878,0.216,0.0833,0.854,153.77,4
spotify:track:64tkormoPRJDQ70pUakJJh,"Not Given Lightly","Seizure","Chris Knox",1990-11-12,306440,35,false,sw260369,2016-07-10T19:34:57Z,"jangle pop","Flying Nun Records",0.729,0.367,11,-14.276,1,0.121,0.171,0,0.441,0.626,105.986,3
spotify:track:6IZT0Be8X4EP0PsNE2vcEs,"Benny Hill's Wardrobe","Benny Hills Wardrobe","The Bitter Springs",1999-09-20,280653,0,false,sw260369,2016-07-10T19:34:57Z,"","Harvey",0.402,0.621,4,-7.775,1,0.0379,0.0721,0.00000559,0.125,0.131,87.965,4
spotify:track:5KiKFJdmU6m0QWxpW9xjOB,"You & Me Song","Be A Girl","The Wannadies",1994-11-25,170866,54,false,sw260369,2016-07-10T19:34:57Z,"britpop","Indolent Records",0.325,0.365,2,-8.252,1,0.0382,0.00638,0,0.0745,0.319,144.914,4
spotify:track:2L9fZnRcYATpDl0wv95q82,"Love is a Laserquest","Suck It and See","Arctic Monkeys",2011-07-04,191426,0,false,sw260369,2016-07-10T19:34:57Z,"indie,garage rock","Domino Recording Co",0.349,0.662,11,-6.873,1,0.0402,0.00197,0.908,0.136,0.554,169.926,4
spotify:track:2KgTPrae3D814ha8Usm10E,"Outdoor Miner","For Love","Lush",1991-12-31,171226,0,false,sw260369,2016-07-10T19:34:57Z,"shoegaze,dream pop,britpop,slowcore","4AD",0.419,0.694,9,-10.51,1,0.0376,0.126,0.197,0.172,0.71,137.027,4
spotify:track:6Nmw01DADsHJnSRvfifNT3,"(Drawing) Rings Around the World","Rings Around the World","Super Furry Animals",2001-07-23,209733,0,false,sw260369,2016-07-10T19:34:57Z,"britpop,neo-psychedelic","Epic",0.406,0.863,11,-5.003,1,0.0512,0.005,0.000298,0.218,0.308,127.817,4
spotify:track:0byFQKIvUXI3kquR4clDK4,"Rain Down Now","Green to Blue","Breathless",2012-11-26,248440,1,false,sw260369,2016-07-10T19:34:57Z,"dream pop,post-punk,shoegaze,jangle pop,neo-psychedelic,gothic rock,cold wave","Tenor Vossa Records Ltd",0.497,0.621,2,-6.235,1,0.0248,0.091,0.0654,0.194,0.64,95.014,4
spotify:track:0MD82yzNOy3GBTtyRsqqGT,"Breakout","Inflammable Material","Stiff Little Fingers",1979,182826,27,true,sw260369,2016-07-10T19:35:12Z,"punk,proto-punk,celtic punk","Parlophone UK",0.293,0.946,4,-8.337,1,0.0517,0.0000698,0,0.217,0.818,172.641,4
spotify:track:4qIgxxYF22ShNkNjtgR82D,"Australia","Australia","The Shins",2007-04-09,236733,0,false,sw260369,2016-07-10T19:35:12Z,"indie,indie pop","WM UK",0.434,0.842,4,-4.468,1,0.038,0.00442,0.000142,0.308,0.838,169.935,4
spotify:track:7utFmkWVPBiqp9zPJ1gKXC,"Sea Lion Goth Blues","Hot Tropics","The Growlers",2010-10-12,149946,0,false,sw260369,2016-07-10T19:35:12Z,"surf rock","Everloving Records",0.325,0.83,9,-5.665,1,0.0396,0.513,0.0625,0.0821,0.759,149.326,4
spotify:track:0zTdDzGqSZh8Xubzjpb6gp,"Joy","Reading Writing And Arithmetic","The Sundays",1990,251440,36,false,sw260369,2016-07-10T19:35:12Z,"dream pop,jangle pop","Parlophone UK",0.596,0.321,7,-14.403,1,0.036,0.437,0.0399,0.0632,0.652,98.895,4
spotify:track:3aAHmPgcYCWNeIwZWYd4dF,"Ping Pong - Original Version","Mars Audiac Quintet","Stereolab",1994-08-08,182600,0,false,sw260369,2016-07-10T19:35:12Z,"art pop,krautrock,post-rock,neo-psychedelic","Duophonic UHF Disks",0.321,0.594,11,-11.24,1,0.0285,0.0603,0.00000348,0.0652,0.767,165.743,4
spotify:track:4WUVBfMrWhlsljcPNIqbuL,"Ladyflash","Thunder, Lightning, Strike","The Go! Team",2004,256026,0,false,sw260369,2016-07-10T19:35:12Z,"plunderphonics,alternative dance","Memphis Industries",0.554,0.956,3,-5.291,1,0.0581,0.0003,0.544,0.187,0.728,115.469,4
spotify:track:1Cci9ZoANAULYVomNminoc,"Someday","Embrace","Wilhelmina",2012-08-25,231445,0,false,sw260369,2016-07-10T19:35:12Z,"","Any Kind of Music",0.647,0.303,7,-7.934,1,0.0281,0.729,0,0.122,0.406,109.993,4
spotify:track:7HKfSDL2VEc9VNoZujqRc9,"The Only Living Boy in New Cross - 2012 Remastered Version","1992 The Love Album [Deluxe Version]","Carter The Unstoppable Sex Machine",2012-11-05,237360,0,false,sw260369,2016-07-10T19:35:12Z,"madchester,alternative dance,britpop","Parlophone UK",0.529,0.783,0,-7.467,1,0.0359,0.0842,0.000261,0.148,0.518,143.996,4
spotify:track:29t1fxtE4qJgfFl9j5ybGS,"What Time Is Love? - Almighty Boys Radio Edit","We Love KLF: What Time Is Love? (feat. Crystal) - Single","People Of 'K';Crystal;Almighty Associates",2011-12-26,203200,13,false,sw260369,2016-07-10T19:35:12Z,"eurodance","Daisy Chain",0.605,0.97,6,-4.664,1,0.0645,0.0767,0.000511,0.148,0.648,126.984,4
spotify:track:1cLGKyhqpeSYxGGkQ41Van,"Capricornia","Europe","Allo Darlin'",2012-05-07,271226,13,false,sw260369,2016-07-10T19:35:12Z,"jangle pop,indie pop","Fortuna POP!",0.282,0.698,9,-5.15,1,0.0319,0.0324,0,0.118,0.54,167.236,4
spotify:track:78AaMLOriBZuohWdUV3IzE,"Bizness","W H O K I L L","Tune-Yards",2011-04-18,263733,0,false,sw260369,2016-07-10T19:35:12Z,"art pop","4AD",0.76,0.76,10,-5.964,0,0.0509,0.196,0.00185,0.113,0.636,111.01,4
spotify:track:6cLxAhmWpOtKH3URXAY2AW,"Do It All Over Again","Let It Come Down","Spiritualized",2001-09-17,226426,0,false,sw260369,2016-07-10T19:35:12Z,"neo-psychedelic,space rock,shoegaze,dream pop","Arista",0.421,0.757,0,-6.034,1,0.0324,0.00151,0.0422,0.116,0.672,140.102,4
spotify:track:2mlIzqDE7RaMaMx1UPdsXL,"The Yeah Yeah Yeah Song","At War With the Mystics","The Flaming Lips",2006-04-03,232520,37,false,sw260369,2016-07-10T19:35:12Z,"neo-psychedelic","Warner Records",0.636,0.887,4,-4.354,1,0.0475,0.00257,0.0000518,0.293,0.35,107.984,4
spotify:track:11nv53N7ZnNTCgyl8yxvYd,"Cannonball","Last Splash","The Breeders",1993-08-30,213693,0,false,sw260369,2016-07-10T19:35:12Z,"riot grrrl,alternative rock","4AD",0.506,0.761,3,-9.765,1,0.0404,0.00938,0.782,0.298,0.745,112.511,4
spotify:track:4ynwq6z6SihMkxE14sXg0O,"Neckbrace","Modern Dancing","TRAAMS",2015-11-13,234440,0,false,sw260369,2016-07-10T19:35:12Z,"post-punk,noise rock","FatCat Records",0.349,0.852,0,-6.633,1,0.0388,0.0217,0.249,0.262,0.492,152.49,4
spotify:track:46E9b2Q85s1ShA7Q8pkB1K,"BIRD","You Cross My Path","The Charlatans",2008-05-03,155840,0,false,sw260369,2016-07-10T19:35:12Z,"madchester,britpop","Cooking Vinyl",0.404,0.828,10,-4.242,1,0.0421,0.00000118,0.966,0.427,0.445,126.051,4
spotify:track:1x1R990Iohd0w9mUtCUPJr,"I Walk the Earth","The Best Of Voice Of The Beehive","Voice Of The Beehive",1997-09-08,222639,0,false,sw260369,2016-07-10T19:35:12Z,"","London Records",0.441,0.918,2,-4.891,1,0.0423,0.00166,0.0000045,0.65,0.754,159.942,4
spotify:track:2G7ydpf0TzANLniTDNxIjX,"Have You Ever Heard A Digital Accordion?","If You Were Fruit","The Lovely Eggs",2011-08-01,223000,9,true,sw260369,2016-07-10T19:35:12Z,"","The Lovely Eggs",0.525,0.49,7,-5.6,1,0.0637,0.319,0.00000163,0.0898,0.338,131.056,4
spotify:track:17hdos7cv1vAvcfoTU4Pym,"The Only One I Know","Some Friendly","The Charlatans",1990-10-08,238120,0,false,sw260369,2016-07-10T19:35:12Z,"madchester,britpop","Beggars Banquet",0.543,0.572,5,-13.124,1,0.0317,0.0685,0.00119,0.0823,0.533,113.312,4
spotify:track:21extzX26A1BEXAkllMPT4,"Bizarre Love Triangle - 2015 Remaster","Brotherhood","New Order",1986-09-29,262000,37,false,sw260369,2016-07-10T19:35:12Z,"new wave,synthpop,post-punk,madchester","Rhino",0.629,0.915,10,-6.567,1,0.0383,0.0666,0.793,0.0928,0.892,118.345,4
spotify:track:2DbmATW7Zzaf19fZxphKfA,"California","The Hit Parade","The Wedding Present",2003-02-10,190333,9,false,sw260369,2016-07-10T19:35:12Z,"jangle pop,madchester","RCA Camden",0.449,0.903,2,-9.49,1,0.0399,0.0183,0.102,0.175,0.785,112.028,4
spotify:track:18RhhlvPTwxX5gQE5ZiMpl,"Five-O","Laid (Deluxe Edition)","James",2015-03-20,325680,0,false,sw260369,2016-07-10T19:35:12Z,"britpop,madchester","Universal Music Group",0.599,0.589,9,-10.046,0,0.0289,0.0377,0.0467,0.107,0.168,125.007,4
spotify:track:1zechDst1udfLNEMLEMo1n,"Feeling Good Is Good Enough","Fresh Blood","Matthew E. White",2015-03-09,275133,0,false,sw260369,2016-07-10T19:35:12Z,"","Domino Recording Co",0.382,0.545,0,-10.031,1,0.0306,0.467,0.88,0.523,0.893,144.698,4
spotify:track:5BOidZaLxwE22x5CY4QaSx,"To the South","Calendar","Motorama",2012-11-05,161448,0,false,sw260369,2016-07-10T19:35:12Z,"post-punk,cold wave,darkwave","Talitres Records",0.411,0.902,11,-6.117,0,0.0513,0.000277,0.854,0.211,0.771,86.812,4
spotify:track:17t9HhrJu5tYlsErrFq937,"What Is the Light?","The Soft Bulletin","The Flaming Lips",1999-05-17,244880,0,false,sw260369,2016-07-10T19:35:12Z,"neo-psychedelic","Warner Bros.",0.535,0.782,2,-7.186,1,0.0527,0.00593,0.581,0.15,0.394,99.959,4
spotify:track:06p86s7HFN7diTHynu9AIy,"Smile","Sundew","Paris Angels",1991-01-01,211360,5,false,sw260369,2016-07-10T19:35:12Z,"madchester,britpop,alternative dance","Virgin Catalogue",0.482,0.909,0,-11.451,1,0.0486,0.0322,0.000297,0.225,0.828,144.822,4
spotify:track:0mIZErjrNQzOTDtn4UYflo,"Sun Hits The Sky","In It For The Money","Supergrass",1997-04-21,295800,0,false,sw260369,2016-07-10T19:35:12Z,"britpop","Echo",0.374,0.931,10,-6.889,1,0.0537,0.0000455,0.532,0.0814,0.361,150.648,4
spotify:track:29V7Zx26WqSzvN8ORZYUiO,"Stolen Horse","B-Sides Ultra","James",2001-01-01,256866,4,false,sw260369,2016-07-10T19:35:12Z,"britpop,madchester","EMI",0.361,0.537,0,-8.274,1,0.0326,0.653,0.00238,0.16,0.18,90.088,4
spotify:track:7uO7yAg3WR7SxPMceFAgFz,"On The Ropes","If The Beatles Had Read Hunter...The Singles","The Wonder Stuff",1994-01-01,235066,0,false,sw260369,2016-07-10T19:35:12Z,"madchester,britpop","Polydor",0.35,0.824,4,-10.104,1,0.0579,0.0706,0.00436,0.0881,0.332,140.001,4
spotify:track:2KIh8mB8XoEbbuJLU5v4FR,"The Scene Between","The Scene Between","The Go! Team",2015-03-29,228173,0,false,sw260369,2016-07-10T19:35:12Z,"plunderphonics,alternative dance","Memphis Industries",0.44,0.99,5,-1.409,1,0.0385,0.0132,0.0801,0.916,0.694,88.433,4
spotify:track:56uyjhO5kRVEGSOiNHknr3,"Making Judy Smile","Going Blank Again (Remastered)","Ride",1992-03-09,158706,8,false,sw260369,2016-07-10T19:35:12Z,"shoegaze,dream pop,britpop,madchester,jangle pop,slowcore,neo-psychedelic","Ride Music",0.44,0.692,11,-3.842,1,0.0365,0.000459,0.722,0.146,0.681,106.248,4
spotify:track:7o5bozPvQvNim20LGnv4KA,"Eurodisco","Social Dancing","bis",1999,272306,0,false,sw260369,2016-07-10T19:35:12Z,"britpop,alternative dance,electroclash","Wiiija",0.57,0.973,6,-5.357,0,0.0479,0.00377,0.0158,0.334,0.79,135.881,4
spotify:track:19R1oF6LyAtDUqvBy8tXah,"Might Be Stars","Be A Girl","The Wannadies",1994-11-25,199840,16,false,sw260369,2016-07-10T19:35:12Z,"britpop","Indolent Records",0.258,0.824,0,-5.935,1,0.0381,0.0189,0.0000325,0.0873,0.657,167.515,4
spotify:track:588jyjzzyqpKinjMwk53n1,"Special One","Joy 1967 - 1990","Ultra Vivid Scene",1990-05-07,195733,0,false,sw260369,2016-07-10T19:35:12Z,"shoegaze,dream pop,jangle pop","4AD",0.547,0.611,4,-11.115,1,0.0268,0.0012,0.794,0.0771,0.842,125.903,4
spotify:track:7pAZ9PMtn4AwYBCO25tyac,"Unsung Champions","The Solution Is the Problem","I Plead Irony",2016-04-01,255424,0,false,sw260369,2016-07-10T19:35:12Z,"","I Plead Irony",0.419,0.885,6,-5.891,1,0.0399,0.0213,0.0000177,0.909,0.211,162.032,4
spotify:track:6VWkNtHYcEHZpqq9aFsRba,"the flamin lips","A Different Lifetime","Spearmint",2001,250360,0,false,sw260369,2016-07-10T19:35:12Z,"britpop,jangle pop","Hitback Records",0.573,0.795,4,-6.622,1,0.0292,0.0104,0.00233,0.216,0.487,144.868,4
spotify:track:1XlDNpWy8dyEljyRd0RC2J,"Losing My Edge","LCD Soundsystem","LCD Soundsystem",2005-01-24,473066,44,false,sw260369,2016-07-10T19:35:12Z,"alternative dance,new rave","Parlophone UK",0.769,0.959,5,-8.717,0,0.0634,0.000208,0.631,0.331,0.893,116.168,4
spotify:track:4H0VN046GH5Nalot8Vr1PG,"40 Years","Happy Ending","The Phoenix Foundation",2007-10-01,273306,1,false,sw260369,2016-07-10T19:35:12Z,"","The Phoenix Foundation",0.591,0.7,7,-7.404,1,0.0269,0.0185,0.0507,0.179,0.61,129.767,4
spotify:track:57inMtXj5ZwnevKzP49bTT,"Elephant Stone - Remastered","The Stone Roses (20th Anniversary Collector's Edition)","The Stone Roses",1989-05-03,290640,48,false,sw260369,2016-07-10T19:35:12Z,"madchester,britpop","Silvertone",0.395,0.985,8,-4.88,1,0.149,0.000306,0.101,0.259,0.336,130.405,4
spotify:track:0SRaT5zEpihBamMhECDHbq,"Nobody’s Twisting Your Arm","George Best Plus","The Wedding Present",1987-01-01,241240,0,false,sw260369,2016-07-10T19:35:12Z,"jangle pop,madchester","Cooking Vinyl",0.391,0.886,7,-10.305,1,0.0668,0.0258,0.0272,0.167,0.449,153.718,4
spotify:track:5ft1GmMZA4uNX7afvQfDLn,"Just Like Heaven","Kiss Me Kiss Me Kiss Me","The Cure",1987-05-25,212826,0,false,sw260369,2016-07-10T19:35:12Z,"new wave,post-punk,gothic rock,darkwave","Fiction",0.439,0.837,9,-11.548,1,0.0336,0.0808,0.0024,0.115,0.511,151.994,4
